Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2024-04-22,0.013800000000000002,"SMALL LoBM, ME1 BM2, ME3 BM1, ME4 BM2, BIG LoBM",2.196782919338733
2024-04-23,-0.00368,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG LoBM, ME5 BM4",2.1886987581955664
2024-04-24,-0.00812,"ME1 BM2, ME3 BM1, BIG LoBM, ME5 BM4, SMALL LoBM",2.170926524279018
2024-04-25,0.015139999999999997,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG LoBM, ME1 BM3",2.2037943518566023
2024-04-26,0.0073999999999999995,"SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM3, ME1 BM4",2.2201024300603414
2024-04-29,-0.01424,"BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",2.188488171456282
2024-04-30,0.0094,"BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",2.2090599602679712
2024-05-01,0.01358,"BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM4",2.2390589945284103
2024-05-02,0.01046,"ME5 BM2, SMALL LoBM, ME1 BM4, SMALL HiBM, ME2 BM2",2.262479551611177
2024-05-03,0.010019999999999998,"ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM2, SMALL LoBM",2.285149596718321
2024-05-06,0.0016799999999999996,"ME5 BM2, SMALL LoBM, ME1 BM4, SMALL HiBM, ME2 BM2",2.2889886480408075
2024-05-07,-0.0027400000000000002,"ME3 BM5, ME5 BM2, SMALL LoBM, ME1 BM4, SMALL HiBM",2.282716819145176
2024-05-08,0.009839999999999998,"SMALL LoBM, ME2 BM5, ME3 BM5, ME4 BM5, ME5 BM2",2.3051787526455647
2024-05-09,-0.013919999999999998,"SMALL LoBM, ME1 BM2, ME2 BM4, ME2 BM5, ME3 BM5",2.2730906644087385
2024-05-10,0.0030800000000000003,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, ME2 BM5",2.2800917836551173
2024-05-13,0.01128,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM4",2.305811218974747
2024-05-14,0.008680000000000002,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM4",2.3258256603554477
2024-05-15,-0.0003,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM4",2.325127912657341
2024-05-16,-0.00318,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.317734005895091
2024-05-17,0.0038199999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3265877497976097
2024-05-20,-0.00486,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3152805333335933
2024-05-21,-0.00378,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.3065287729175923
2024-05-22,-0.020319999999999998,"ME2 BM1, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2596601082519068
2024-05-23,0.009760000000000001,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.281714390908445
2024-05-24,-0.0008399999999999999,"ME2 BM1, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2797977508200824
2024-05-28,-0.01062,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.255586298706373
2024-05-29,0.00658,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.270428056551861
2024-05-30,0.00492,"ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.281598562590096
2024-05-31,-0.00248,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2759401981548724
2024-06-03,-0.012740000000000001,"ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.2469447200303794
2024-06-04,0.0187,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",2.2889625862949474
2024-06-05,-0.01098,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.263829777097429
2024-06-06,-0.0108,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2393804155047765
2024-06-07,0.0019,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2436352382942357
2024-06-10,0.0008,"ME4 BM2, BIG LoBM, ME5 BM3, ME1 BM2, ME1 BM3",2.2454301464848707
2024-06-11,0.012759999999999999,"ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.2740818351540177
2024-06-12,-0.00998,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2513864984391807
2024-06-13,-0.01892,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.208790265888711
2024-06-14,-0.0016400000000000002,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2051678498526535
2024-06-17,-0.00712,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.1894670547617023
2024-06-18,-0.0038599999999999997,"BIG LoBM, ME5 BM3, ME1 BM2, ME1 BM3, ME1 BM4",2.181015711930322
2024-06-20,0.0033599999999999997,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.188343924722408
2024-06-21,0.004,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.197097300421298
2024-06-24,-0.008340000000000002,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.1787735089357843
2024-06-25,0.00196,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.183043905013298
2024-06-26,0.011340000000000001,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.207799622896149
2024-06-27,0.011519999999999999,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2332334745519127
2024-06-28,-0.010339999999999998,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2101418404250457
2024-07-01,-0.0013199999999999996,"ME4 BM2, BIG LoBM, ME5 BM3, ME1 BM3, ME1 BM2",2.2072244531956846
2024-07-02,0.00266,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2130956702411853
2024-07-03,-0.009159999999999998,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.192823713901776
2024-07-05,0.011739999999999999,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2185674643029833
2024-07-08,-0.0003000000000000001,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2179018940636923
2024-07-09,0.0064600000000000005,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.2322295402993437
2024-07-10,0.04512000000000001,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.3329477371576504
2024-07-11,0.01396,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.365515687568371
2024-07-12,0.01598,"SMALL HiBM, ME2 BM3, ME3 BM1, ME3 BM2, ME3 BM3",2.403316628255714
2024-07-15,0.04216,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.504640457302975
2024-07-16,-0.014299999999999998,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.4688240987635424
2024-07-17,-0.02382,"ME1 BM4, SMALL HiBM, ME2 BM1, ME3 BM3, SMALL LoBM",2.410016708730995
2024-07-18,-0.006119999999999999,"SMALL LoBM, ME2 BM5, ME3 BM4, ME3 BM5, ME4 BM4",2.395267406473561
2024-07-19,0.01942,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.441783499507278
2024-07-22,0.010940000000000002,"SMALL LoBM, ME3 BM5, ME4 BM5, ME1 BM2, ME1 BM3",2.4684966109918873
2024-07-23,-0.02164,"SMALL LoBM, ME1 BM2, ME3 BM5, ME4 BM5, BIG LoBM",2.415078344330023
2024-07-24,0.012039999999999999,"SMALL LoBM, ME1 BM2, ME3 BM5, ME4 BM5, ME5 BM4",2.4441558875957567
2024-07-25,0.01446,"BIG LoBM, BIG HiBM, SMALL LoBM, ME1 BM2, ME2 BM2",2.4794983817303913
2024-07-26,0.00016000000000000004,"ME4 BM1, ME4 BM3, BIG LoBM, ME4 BM4, ME5 BM3",2.479895101471468
2024-07-29,0.0032400000000000007,"ME3 BM1, ME3 BM2, ME3 BM4, ME3 BM5, ME4 BM1",2.4879299616002353
2024-07-30,0.004399999999999999,"ME3 BM1, ME3 BM2, ME3 BM4, ME3 BM5, ME4 BM1",2.4988768534312764
2024-07-31,-0.030879999999999998,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM2, ME3 BM4",2.4217115361973187
2024-08-01,-0.03004,"ME3 BM1, ME3 BM2, ME3 BM4, ME3 BM5, ME4 BM1",2.3489633216499515
2024-08-02,-0.039279999999999995,"SMALL HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.2566960423755416
2024-08-05,0.008660000000000001,"ME3 BM3, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.2762390301025137
2024-08-06,-0.01844,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.2342651823874236
2024-08-07,0.02474,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2895409029996885
2024-08-08,-0.01272,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2604179427135325
2024-08-09,-0.00916,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2",2.239712514358277
2024-08-12,0.025980000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.297900245481305
2024-08-13,-0.011580000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.271290560638631
2024-08-14,0.03341999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.347197091175174
2024-08-15,0.00668,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3628763677442244
2024-08-16,0.020179999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.410559212845303
2024-08-19,-0.010539999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.3851519187419132
2024-08-20,0.016220000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.423839082863907
2024-08-21,-0.014779999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3880147412191786
2024-08-22,0.03946,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.4822458029076873
2024-08-23,0.00304,"ME4 BM3, ME3 BM3, SMALL LoBM, ME1 BM2, ME1 BM3",2.4897918301485267
2024-08-26,-0.009080000000000001,"SMALL HiBM, ME3 BM3, ME3 BM4, SMALL LoBM, ME1 BM2",2.467184520330778
2024-08-27,-0.01022,"ME3 BM3, ME4 BM3, SMALL LoBM, ME1 BM2, ME1 BM3",2.4419698945329973
2024-08-28,0.008860000000000002,"ME3 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.46360574779856
2024-08-29,0.007459999999999999,"ME4 BM3, ME5 BM4, ME3 BM3, ME3 BM4, SMALL LoBM",2.481984246677137
2024-08-30,-0.03426,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3969514663859783
2024-09-03,-0.0009200000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.394746271036903
2024-09-04,-0.00356,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3862209743120117
2024-09-05,-0.01968,"ME4 BM3, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.3392601455375512
2024-09-06,0.011240000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.365553429573393
2024-09-09,0.009720000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3885466089088463
2024-09-10,0.0014399999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3919861160256755
2024-09-11,0.00946,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.4146143046832784
2024-09-12,0.02672,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.479132798904416
2024-09-13,-0.0028,"ME3 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.4721912270674835
2024-09-16,0.010400000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.497902015828985
2024-09-17,-0.00114,"ME4 BM3, SMALL HiBM, ME3 BM3, ME3 BM4, SMALL LoBM",2.4950544075309398
2024-09-18,0.0179,"SMALL HiBM, ME2 BM4, ME3 BM3, ME3 BM4, SMALL LoBM",2.5397158814257437
2024-09-19,-0.012060000000000001,"ME4 BM3, SMALL HiBM, ME2 BM4, ME3 BM3, ME3 BM4",2.509086907895749
2024-09-20,-0.0134,"SMALL HiBM, ME3 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",2.4754651433299464
2024-09-23,0.00452,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.486654245777798
2024-09-24,-0.01296,"ME3 BM4, ME4 BM3, SMALL LoBM, ME1 BM2, ME1 BM3",2.4544272067525177
2024-09-25,0.009519999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.4777933537608017
2024-09-26,0.0061400000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.493007004952893
2024-09-27,0.00388,"ME4 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.5026798721321106
2024-09-30,-0.01664,"ME4 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.4610352790598324
2024-10-01,0.00048000000000000007,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.4622165759937813
2024-10-02,-0.0091,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.439810405152238
2024-10-03,0.01844,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.4848005090232452
2024-10-04,-0.00068,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.4831108446771095
2024-10-07,-0.0009800000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.480677396049326
2024-10-08,-0.00108,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.4779982644615925
2024-10-09,-0.006320000000000001,"ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.4623373154301955
2024-10-10,0.028460000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5324154354273385
2024-10-11,0.006359999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.548521597596656
2024-10-14,0.005560000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5626913776792937
2024-10-15,0.022660000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.620761964297506
2024-10-16,-0.0020599999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.6153631946510534
2024-10-17,0.00564,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.6301138430688855
2024-10-18,-0.015940000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5881898284103677
2024-10-21,-0.0021,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.582754629770706
2024-10-22,-0.01248,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.550521851991167
2024-10-23,-0.0014399999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5468491005243
2024-10-24,-0.00502,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.534063918039668
2024-10-25,0.02288,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5920433004844154
2024-10-28,0.00098,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.59458350291889
2024-10-29,-0.00658,"ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1, ME3 BM2",2.5775111434696836
2024-10-30,-0.017,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.533693454030699
2024-10-31,0.0046,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5453484439192398
2024-11-01,0.0001199999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5456538857325097
2024-11-04,0.0231,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.6044584904929304
2024-11-05,0.059739999999999994,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.760048840714978
2024-11-06,-0.0077,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.7387964646414726
2024-11-07,0.0038400000000000005,"ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM, ME4 BM3",2.749313443065696
2024-11-08,0.017859999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.7984161811588493
2024-11-11,-0.02028,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.7416643010049477
2024-11-12,-0.0147,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.7013618357801747
2024-11-13,-0.017159999999999998,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.655006466678187
2024-11-14,-0.02104,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.599145130619278
2024-11-15,-0.00248,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.5926992506953424
2024-11-18,0.00868,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.615203880191378
2024-11-19,0.0009400000000000004,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.617662171838758
2024-11-20,0.0187,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.666612454452143
2024-11-21,0.01992,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.7197313745448293
2024-11-22,0.012320000000000001,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.753238465079222
2024-11-25,-0.004379999999999999,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.7411792806021746
2024-11-26,0.004919999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",2.7546658826627373
2024-11-27,0.004960000000000001,"ME4 BM5, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.7683290254407447
2024-11-29,0.0020199999999999997,"ME4 BM5, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.7739210500721345
2024-12-02,-0.011199999999999998,"SMALL LoBM, ME4 BM5, ME1 BM2, ME1 BM3, ME1 BM4",2.7428531343113267
2024-12-03,0.00346,"ME4 BM5, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.752343406156044
2024-12-04,-0.01136,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.7210767850621114
2024-12-05,0.0085,"SMALL LoBM, ME4 BM5, ME1 BM2, ME1 BM3, ME1 BM4",2.7442059377351393
2024-12-06,-0.0005199999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.742778950647517
2024-12-09,-0.0036999999999999997,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.7326306685301214
2024-12-10,0.00142,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.7365110040794343
2024-12-11,-0.0185,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.685885550503965
2024-12-12,-0.00796,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.6645059015219537
2024-12-13,0.01254,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.697918805527039
2024-12-16,-0.00984,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.671371284480653
2024-12-17,-0.04674,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.546511390644027
2024-12-18,-0.00304,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.538769996016469
2024-12-19,0.015459999999999998,"SMALL LoBM, ME2 BM3, ME4 BM5, ME1 BM2, ME1 BM3",2.578019380154884
2024-12-20,-0.00058,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.576524128914394
2024-12-23,0.011940000000000001,"SMALL LoBM, ME2 BM3, ME1 BM2, ME1 BM3, SMALL HiBM",2.6072878270136317
2024-12-24,0.02404,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.6699670263750397
2024-12-26,-0.016120000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.626927157909874
2024-12-27,-0.00708,"SMALL LoBM, ME2 BM3, ME1 BM2, ME1 BM3, SMALL HiBM",2.608328513631872
2024-12-30,-0.0018200000000000004,"SMALL LoBM, ME2 BM1, ME2 BM3, ME1 BM2, ME1 BM3",2.6035813557370617
2024-12-31,0.00484,"SMALL LoBM, ME2 BM3, ME1 BM2, ME1 BM3, SMALL HiBM",2.616182689498829
2025-01-02,0.025739999999999996,"ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",2.683523231926529
2025-01-03,-0.00031999999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.6826645044923128
2025-01-06,-0.013120000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.6474679461933737
2025-01-07,-0.01836,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.598860434701263
2025-01-08,-0.027359999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.5277556132078365
2025-01-10,-0.0031000000000000003,"SMALL LoBM, ME2 BM1, ME2 BM3, ME1 BM2, ME1 BM3",2.519919570806892
2025-01-13,-0.0002599999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.5192643917184823
2025-01-14,0.02804,"SMALL LoBM, ME2 BM3, ME1 BM2, ME1 BM3, SMALL HiBM",2.5899045652622688
2025-01-15,-0.0012799999999999999,"SMALL LoBM, ME2 BM3, ME1 BM2, ME1 BM3, SMALL HiBM",2.5865894874187334
2025-01-16,0.00222,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.5923317160808033
2025-01-17,0.02226,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM3, SMALL HiBM",2.6500370200807617
2025-01-21,-0.00324,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM3, SMALL HiBM",2.6414509001357
2025-01-22,0.00636,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM3, BIG LoBM",2.658250527860563
2025-01-23,-0.00214,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM3, SMALL HiBM",2.652561871730941
2025-01-24,-0.01572,"SMALL LoBM, ME2 BM1, BIG LoBM, ME1 BM3, SMALL HiBM",2.610863599107331
2025-01-27,0.006840000000000001,"SMALL LoBM, BIG LoBM, ME1 BM3, SMALL HiBM, ME2 BM2",2.628721906125225
2025-01-28,-0.0025800000000000003,"SMALL LoBM, BIG LoBM, ME1 BM3, SMALL HiBM, ME2 BM2",2.621939803607422
2025-01-29,0.006840000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM2",2.639873871864097
2025-01-30,-0.0092,"SMALL LoBM, ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM2",2.6155870322429475
2025-01-31,-0.01388,"SMALL LoBM, BIG LoBM, ME1 BM3, SMALL HiBM, ME2 BM2",2.5792826842354155
2025-02-03,0.021859999999999997,"SMALL LoBM, BIG LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",2.6356658037128016
2025-02-04,0.012020000000000001,"SMALL LoBM, BIG LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",2.667346506673429
2025-02-05,-0.0032,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.658810997852074
2025-02-06,-0.00922,"ME4 BM1, SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1",2.634296760451878
2025-02-07,0.003319999999999999,"SMALL LoBM, SMALL HiBM, ME2 BM1, ME2 BM3, ME1 BM3",2.643042625696578
2025-02-10,-0.006620000000000001,"SMALL LoBM, SMALL HiBM, ME2 BM1, ME1 BM3, ME1 BM4",2.6255456835144666
2025-02-11,-0.0018599999999999999,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME1 BM3",2.62066216854313
2025-02-12,0.018459999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.669039592174436
2025-02-13,0.0008799999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.6713883470155495
2025-02-14,0.0031600000000000005,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.6798299341921186
2025-02-18,-0.00576,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM3, ME1 BM2",2.664394113771172
2025-02-19,-0.011919999999999998,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM3, ME1 BM2",2.63263453593502
2025-02-20,-0.027280000000000006,"ME1 BM3, SMALL HiBM, ME2 BM3, ME1 BM2, ME1 BM4",2.5608162657947124
2025-02-21,-0.016679999999999997,"ME1 BM3, SMALL HiBM, ME2 BM3, SMALL LoBM, ME1 BM2",2.5181018504812567
2025-02-24,-0.00576,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5035975838224847
2025-02-25,0.0009000000000000001,"ME2 BM3, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.5058508216479245
