Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2019-05-09,0.0023399999999999996,"ME3 BM4, ME2 BM4, ME1 BM2, ME2 BM1, SMALL LoBM",1.17080911559157
2019-05-10,-0.03392,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME2 BM3",1.131095270390704
2019-05-13,0.01532,"BIG HiBM, ME2 BM5, ME1 BM2, ME2 BM1, ME3 BM1",1.1484236499330895
2019-05-14,0.006,"ME2 BM1, ME3 BM1, BIG HiBM, SMALL LoBM, ME1 BM2",1.1553141918326881
2019-05-15,0.0049,"ME2 BM1, ME1 BM2, ME3 BM1, ME1 BM4, SMALL HiBM",1.1609752313726682
2019-05-16,-0.01464,"ME1 BM2, ME2 BM4, SMALL LoBM, ME3 BM5, ME4 BM5",1.1439785539853724
2019-05-17,-0.00712,"ME5 BM3, ME3 BM1, ME2 BM5, ME2 BM1, ME3 BM2",1.1358334266809966
2019-05-20,0.01404,"ME1 BM2, ME2 BM2, SMALL LoBM, ME2 BM1, ME3 BM5",1.1517805279915978
2019-05-21,-0.0074399999999999996,"ME4 BM2, ME3 BM1, ME2 BM1, ME3 BM3, BIG LoBM",1.1432112808633403
2019-05-22,-0.01884,"ME3 BM4, ME2 BM3, ME3 BM3, ME3 BM1, ME4 BM2",1.1216731803318751
2019-05-23,0.00866,"ME3 BM5, ME3 BM3, ME2 BM1, ME2 BM5, BIG HiBM",1.131386870073549
2019-05-24,-0.004660000000000001,"ME3 BM5, ME2 BM4, ME2 BM2, SMALL LoBM, ME2 BM3",1.1261146072590063
2019-05-28,-0.008479999999999998,"ME2 BM4, ME1 BM4, ME2 BM2, ME3 BM1, ME2 BM3",1.1165651553894498
2019-05-29,-0.00522,"ME3 BM4, BIG HiBM, ME3 BM2, ME4 BM5, ME1 BM2",1.110736685278317
2019-05-30,-0.015320000000000004,"SMALL LoBM, ME2 BM1, ME2 BM5, ME3 BM1, ME3 BM2",1.093720199259853
2019-05-31,0.0012400000000000004,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM5, ME3 BM4",1.0950764123069352
2019-06-03,0.02954,"BIG HiBM, ME2 BM1, ME2 BM4, ME3 BM5, ME2 BM3",1.127424969526482
2019-06-04,-0.00596,"ME3 BM5, BIG HiBM, ME2 BM4, ME4 BM5, ME2 BM5",1.1207055167081041
2019-06-05,-0.0013400000000000003,"ME3 BM1, BIG HiBM, ME2 BM1, ME2 BM4, ME2 BM3",1.1192037713157152
2019-06-06,0.007139999999999999,"ME3 BM5, ME2 BM5, BIG LoBM, ME2 BM4, SMALL LoBM",1.1271948862429093
2019-06-07,0.00618,"ME1 BM2, BIG HiBM, SMALL LoBM, ME3 BM5, ME2 BM3",1.1341609506398906
2019-06-10,-0.00564,"BIG LoBM, ME2 BM1, ME1 BM2, BIG HiBM, ME2 BM2",1.1277642828782817
2019-06-11,0.0006799999999999994,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM4, BIG HiBM",1.128531162590639
2019-06-12,0.01158,"SMALL LoBM, ME1 BM2, ME3 BM5, ME2 BM1, ME2 BM5",1.1415995534534384
2019-06-13,-0.00754,"ME3 BM5, SMALL LoBM, ME4 BM5, ME2 BM5, ME2 BM4",1.1329918928203995
2019-06-14,0.007479999999999999,"SMALL LoBM, ME2 BM5, ME2 BM1, ME2 BM4, SMALL HiBM",1.141466672178696
2019-06-17,0.013920000000000002,"ME1 BM2, ME2 BM5, ME1 BM4, BIG HiBM, ME3 BM1",1.1573558882554233
2019-06-18,0.00592,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM5",1.1642074351138954
2019-06-19,0.00722,"ME3 BM5, BIG HiBM, ME3 BM1, ME4 BM5, ME2 BM5",1.1726130127954177
2019-06-20,-0.005260000000000001,"ME3 BM5, ME3 BM1, SMALL LoBM, BIG HiBM, ME2 BM4",1.1664450683481138
2019-06-21,-0.01074,"ME3 BM1, ME5 BM3, ME2 BM1, ME5 BM2, SMALL LoBM",1.153917448314055
2019-06-24,-0.00624,"ME3 BM1, ME3 BM3, ME2 BM3, ME4 BM1, ME2 BM1",1.1467170034365752
2019-06-25,-0.0037199999999999998,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM2",1.1424512161837912
2019-06-26,0.018840000000000003,"BIG HiBM, ME3 BM1, SMALL LoBM, ME3 BM5, ME2 BM1",1.1639749970966937
2019-06-27,0.015160000000000002,"SMALL LoBM, ME5 BM4, ME3 BM1, ME3 BM5, ME2 BM1",1.1816208580526797
2019-06-28,0.0025,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1",1.1845749101978114
2019-07-01,-0.009139999999999999,"ME1 BM2, ME2 BM1, SMALL LoBM, BIG HiBM, ME1 BM4",1.1737478955186034
2019-07-02,0.0079,"SMALL LoBM, ME4 BM4, BIG HiBM, ME5 BM4, ME3 BM1",1.1830205038932005
2019-07-03,0.005599999999999999,"ME2 BM5, SMALL LoBM, ME3 BM5, ME4 BM5, ME2 BM4",1.1896454187150025
2019-07-05,-0.00902,"ME3 BM1, SMALL LoBM, ME2 BM2, ME1 BM2, ME2 BM4",1.1789148170381931
2019-07-08,0.00266,"ME3 BM1, SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM5",1.1820507304515149
2019-07-09,8.000000000000003e-05,"ME3 BM5, SMALL LoBM, ME3 BM4, ME2 BM4, ME2 BM1",1.182145294509951
2019-07-10,-0.0005600000000000001,"BIG HiBM, ME3 BM5, SMALL LoBM, ME1 BM2, ME5 BM3",1.1814832931450254
2019-07-11,0.00498,"SMALL LoBM, ME3 BM5, ME1 BM2, ME2 BM1, BIG HiBM",1.1873670799448877
2019-07-12,-0.008980000000000002,"ME2 BM5, SMALL LoBM, ME3 BM5, ME2 BM1, ME2 BM4",1.1767045235669826
2019-07-15,-0.00074,"ME3 BM1, ME1 BM2, SMALL LoBM, ME2 BM3, ME2 BM1",1.1758337622195432
2019-07-16,-0.012500000000000002,"ME2 BM5, ME3 BM5, ME4 BM5, ME3 BM4, ME2 BM4",1.1611358401917988
2019-07-17,0.00202,"ME3 BM1, ME2 BM1, ME2 BM5, ME3 BM5, ME2 BM4",1.163481334588986
2019-07-18,0.00046,"ME2 BM5, SMALL HiBM, SMALL LoBM, ME4 BM5, ME3 BM5",1.164016536002897
2019-07-19,-0.0013000000000000002,"ME4 BM5, ME3 BM5, BIG HiBM, ME5 BM4, ME3 BM1",1.1625033145060932
2019-07-22,0.00286,"ME2 BM5, ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM5",1.1658280739855809
2019-07-23,0.017419999999999998,"ME3 BM5, SMALL LoBM, ME2 BM1, ME2 BM4, ME5 BM3",1.1861367990344096
2019-07-24,-0.014780000000000001,"ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM, ME2 BM4",1.168605697144681
2019-07-25,0.01114,"ME2 BM5, ME3 BM5, ME2 BM4, SMALL HiBM, SMALL LoBM",1.1816239646108726
2019-07-26,-0.007000000000000001,"ME3 BM5, ME2 BM1, SMALL LoBM, BIG HiBM, ME2 BM2",1.1733525968585965
2019-07-29,0.0108,"ME3 BM1, ME3 BM5, BIG HiBM, ME1 BM2, ME2 BM1",1.1860248049046693
2019-07-30,-0.00892,"ME2 BM5, ME2 BM1, ME2 BM4, SMALL LoBM, ME1 BM2",1.1754454636449196
2019-07-31,-0.027719999999999995,"ME2 BM5, ME3 BM5, SMALL HiBM, ME1 BM2, ME2 BM4",1.1428621153926826
2019-08-01,-0.0132,"ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM5, ME2 BM5",1.1277763354694992
2019-08-02,-0.03332,"ME3 BM5, BIG HiBM, ME2 BM5, SMALL HiBM, ME3 BM4",1.0901988279716555
2019-08-05,0.00872,"ME3 BM5, ME2 BM1, ME3 BM1, ME3 BM4, SMALL LoBM",1.0997053617515684
2019-08-06,-0.0031399999999999996,"ME3 BM1, ME2 BM5, BIG HiBM, ME1 BM2, SMALL LoBM",1.0962522869156686
2019-08-07,0.02046,"BIG HiBM, ME4 BM1, ME3 BM5, ME3 BM4, ME4 BM5",1.118681608705963
2019-08-08,-0.012059999999999998,"BIG HiBM, ME2 BM5, ME3 BM5, ME3 BM1, ME4 BM5",1.1051903085049692
2019-08-09,-0.015499999999999996,"ME3 BM1, BIG HiBM, ME2 BM5, ME2 BM1, ME4 BM1",1.0880598587231423
2019-08-12,0.013139999999999999,"ME3 BM5, ME2 BM2, ME3 BM4, ME3 BM1, ME2 BM5",1.1023569652667642
2019-08-13,-0.03272,"BIG HiBM, ME3 BM1, ME3 BM5, ME2 BM2, ME2 BM5",1.0662878453632356
2019-08-14,-0.005880000000000001,"BIG HiBM, ME3 BM5, ME3 BM1, ME2 BM5, ME2 BM2",1.0600180728324997
2019-08-15,0.023039999999999998,"BIG HiBM, ME1 BM2, ME4 BM5, ME3 BM1, ME3 BM5",1.0844408892305604
2019-08-16,0.014300000000000002,"ME4 BM5, ME3 BM5, SMALL LoBM, ME2 BM5, SMALL HiBM",1.0999483939465573
2019-08-19,-0.010339999999999998,"ME3 BM5, BIG HiBM, ME2 BM5, ME4 BM5, ME3 BM4",1.0885749275531498
2019-08-20,0.0075000000000000015,"ME2 BM5, ME3 BM5, BIG HiBM, ME3 BM1, ME4 BM5",1.0967392395097986
2019-08-21,0.00011999999999999962,"BIG HiBM, ME4 BM5, ME3 BM5, ME2 BM4, SMALL LoBM",1.0968708482185396
2019-08-22,-0.02954,"ME2 BM1, ME3 BM1, ME3 BM5, ME4 BM1, SMALL LoBM",1.064469283362164
2019-08-23,0.01098,"SMALL LoBM, BIG HiBM, ME4 BM5, ME4 BM4, ME2 BM4",1.0761571560934806
2019-08-26,-0.01656,"ME2 BM5, ME2 BM1, ME2 BM3, SMALL LoBM, ME3 BM5",1.0583359935885726
2019-08-27,0.01248,"BIG HiBM, ME4 BM5, ME3 BM5, ME3 BM4, BIG LoBM",1.071544026788558
2019-08-28,0.018459999999999997,"SMALL LoBM, ME2 BM4, ME3 BM5, ME2 BM1, ME3 BM1",1.0913247295230748
2019-08-29,-0.00052,"ME2 BM5, BIG HiBM, ME4 BM5, SMALL LoBM, SMALL HiBM",1.090757240663723
2019-08-30,-0.01818,"ME3 BM5, ME3 BM1, BIG HiBM, ME3 BM4, ME2 BM5",1.0709272740284566
2019-09-03,0.011440000000000002,"ME2 BM5, BIG HiBM, ME3 BM5, ME2 BM1, ME1 BM2",1.083178682043342
2019-09-04,0.0195,"ME3 BM1, SMALL LoBM, ME2 BM1, ME2 BM2, ME2 BM4",1.1043006663431874
2019-09-05,-0.0014999999999999998,"ME2 BM5, ME4 BM5, BIG HiBM, ME3 BM5, SMALL HiBM",1.1026442153436726
2019-09-06,0.028620000000000007,"ME3 BM5, ME2 BM5, SMALL HiBM, BIG HiBM, ME2 BM2",1.1342018927868087
2019-09-09,0.016460000000000002,"ME2 BM5, SMALL LoBM, ME2 BM1, ME3 BM5, ME2 BM2",1.1528708559420795
2019-09-10,0.014779999999999998,"ME3 BM5, ME2 BM5, SMALL HiBM, ME4 BM5, BIG HiBM",1.1699102871929035
2019-09-11,0.0002400000000000002,"SMALL HiBM, ME3 BM5, ME1 BM2, BIG HiBM, ME3 BM4",1.1701910656618297
2019-09-12,0.00318,"ME3 BM5, SMALL HiBM, ME1 BM2, ME2 BM4, ME3 BM1",1.1739122732506344
2019-09-13,0.01108,"ME2 BM5, SMALL LoBM, BIG HiBM, ME2 BM1, ME2 BM2",1.1869192212382513
2019-09-16,-0.01098,"BIG HiBM, ME2 BM5, ME4 BM5, ME3 BM5, ME2 BM2",1.1738868481890554
2019-09-17,-0.00572,"ME2 BM5, ME4 BM4, SMALL HiBM, ME2 BM1, ME3 BM5",1.167172215417414
2019-09-18,-0.007180000000000001,"ME2 BM5, ME3 BM5, SMALL HiBM, ME1 BM2, ME3 BM4",1.158791918910717
2019-09-19,-0.0031599999999999996,"BIG HiBM, ME2 BM5, ME2 BM3, ME2 BM4, ME3 BM5",1.155130136446959
2019-09-20,-0.00048000000000000023,"ME2 BM5, ME2 BM4, SMALL HiBM, ME3 BM5, ME1 BM2",1.1545756739814645
2019-09-23,-0.018840000000000003,"SMALL LoBM, ME2 BM5, ME2 BM4, ME2 BM3, ME2 BM1",1.1328234682836538
2019-09-24,0.010499999999999999,"ME1 BM2, ME2 BM5, ME2 BM1, BIG HiBM, ME3 BM5",1.144718114700632
2019-09-25,-0.014179999999999998,"SMALL LoBM, ME3 BM1, ME1 BM2, ME3 BM5, BIG HiBM",1.128486011834177
2019-09-26,-0.0033600000000000006,"ME3 BM5, ME2 BM5, ME3 BM4, ME4 BM5, SMALL HiBM",1.1246942988344142
2019-09-27,-0.00038000000000000013,"SMALL LoBM, ME1 BM2, ME2 BM5, ME2 BM1, ME2 BM4",1.124266915000857
2019-09-30,-0.02214,"ME1 BM2, ME3 BM1, SMALL LoBM, ME2 BM1, ME2 BM5",1.0993756455027381
2019-10-01,-0.00946,"ME2 BM5, SMALL LoBM, ME3 BM5, ME2 BM4, ME1 BM2",1.0889755518962823
2019-10-02,0.00182,"ME1 BM2, ME3 BM5, ME2 BM5, ME2 BM2, BIG HiBM",1.0909574874007335
2019-10-03,0.01066,"ME4 BM5, BIG HiBM, ME4 BM4, ME3 BM4, SMALL HiBM",1.1025870942164253
2019-10-04,-0.00372,"ME3 BM1, ME2 BM5, ME4 BM1, ME2 BM1, ME3 BM5",1.0984854702259403
2019-10-07,-0.0202,"BIG HiBM, ME2 BM5, ME4 BM5, ME5 BM2, BIG LoBM",1.0762960637273764
2019-10-08,0.00738,"ME4 BM5, ME2 BM5, ME3 BM5, BIG HiBM, ME3 BM4",1.0842391286776845
2019-10-09,0.010979999999999998,"ME4 BM5, ME3 BM5, BIG HiBM, ME3 BM4, ME2 BM2",1.0961440743105655
2019-10-10,0.01986,"ME2 BM5, ME4 BM5, BIG HiBM, ME3 BM5, ME4 BM1",1.1179134956263732
2019-10-11,-0.00228,"BIG HiBM, ME2 BM2, ME3 BM5, ME4 BM5, ME3 BM4",1.1153646528563452
2019-10-14,0.01236,"ME2 BM5, ME3 BM5, ME4 BM5, ME3 BM1, SMALL HiBM",1.1291505599656495
2019-10-15,0.0006400000000000003,"BIG HiBM, ME3 BM5, ME2 BM5, ME4 BM5, SMALL HiBM",1.1298732163240275
2019-10-16,0.011219999999999999,"ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM5",1.1425503938111832
2019-10-17,-0.00658,"ME3 BM5, SMALL LoBM, ME2 BM5, ME2 BM4, ME3 BM1",1.1350324122199056
2019-10-18,0.01144,"SMALL LoBM, ME2 BM5, ME2 BM1, ME2 BM2, ME3 BM1",1.148017183015701
2019-10-21,-0.00298,"ME3 BM1, SMALL LoBM, ME2 BM1, ME1 BM2, BIG HiBM",1.1445960918103144
2019-10-22,0.0038399999999999997,"ME4 BM5, ME1 BM2, BIG HiBM, SMALL LoBM, ME2 BM4",1.148991340802866
2019-10-23,-0.005520000000000001,"ME2 BM5, ME4 BM5, ME1 BM2, SMALL LoBM, SMALL HiBM",1.1426489086016343
2019-10-24,0.006319999999999999,"ME1 BM2, BIG HiBM, ME4 BM5, ME3 BM1, ME3 BM4",1.1498704497039967
2019-10-25,0.00566,"BIG HiBM, ME4 BM5, SMALL HiBM, ME3 BM5, ME2 BM4",1.1563787164493213
2019-10-28,0.00574,"ME3 BM5, ME2 BM2, ME2 BM1, ME2 BM5, ME1 BM3",1.1630163302817405
2019-10-29,-0.00436,"BIG HiBM, ME2 BM1, ME3 BM1, ME4 BM5, ME1 BM2",1.157945579081712
2019-10-30,-0.01008,"BIG HiBM, ME2 BM5, ME4 BM5, ME2 BM2, ME3 BM5",1.1462734876445684
2019-10-31,0.02188,"ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM, SMALL HiBM",1.1713539515542315
2019-11-01,0.01422,"ME4 BM5, SMALL HiBM, BIG HiBM, ME3 BM1, ME2 BM5",1.1880106047453325
2019-11-04,0.00592,"ME2 BM5, SMALL HiBM, BIG HiBM, ME3 BM4, ME4 BM5",1.1950436275254248
2019-11-05,-0.005900000000000001,"ME2 BM5, ME3 BM5, ME4 BM5, ME2 BM4, BIG HiBM",1.1879928701230247
2019-11-06,0.00688,"BIG HiBM, ME3 BM5, ME2 BM2, ME4 BM5, ME2 BM5",1.196166261069471
2019-11-07,0.0021999999999999997,"ME2 BM2, BIG HiBM, ME4 BM5, SMALL LoBM, ME3 BM5",1.1987978268438237
2019-11-08,-0.00438,"BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM5, SMALL HiBM",1.1935470923622478
2019-11-11,-0.0003399999999999999,"ME3 BM5, ME2 BM5, ME4 BM5, BIG HiBM, ME3 BM4",1.1931412863508446
2019-11-12,-0.00846,"ME2 BM5, BIG HiBM, ME3 BM5, ME4 BM5, SMALL HiBM",1.1830473110683164
2019-11-13,-0.00028000000000000003,"BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM5, ME3 BM4",1.1827160578212172
2019-11-14,0.00448,"ME3 BM5, BIG HiBM, ME4 BM5, ME2 BM5, ME2 BM2",1.1880146257602564
2019-11-15,-0.00446,"BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM5, ME2 BM2",1.1827160805293657
2019-11-18,-0.0025999999999999994,"ME3 BM5, ME2 BM5, ME4 BM5, BIG HiBM, ME3 BM4",1.1796410187199893
2019-11-19,-0.00486,"ME2 BM5, ME4 BM5, SMALL HiBM, ME3 BM5, BIG HiBM",1.1739079633690102
2019-11-20,-0.0018000000000000002,"ME2 BM5, ME2 BM1, ME4 BM5, BIG HiBM, ME3 BM5",1.1717949290349459
2019-11-21,0.00608,"BIG HiBM, ME2 BM5, SMALL HiBM, ME5 BM4, ME3 BM5",1.1789194422034783
2019-11-22,0.013419999999999998,"ME2 BM5, ME3 BM5, BIG HiBM, ME5 BM4, SMALL HiBM",1.1947405411178489
2019-11-25,-0.00364,"BIG HiBM, ME2 BM5, SMALL HiBM, ME3 BM5, ME5 BM4",1.19039168554818
2019-11-26,0.00586,"ME2 BM2, SMALL HiBM, ME3 BM1, ME2 BM4, ME2 BM1",1.1973673808254923
2019-11-27,-0.00334,"SMALL LoBM, BIG HiBM, ME2 BM4, ME2 BM5, ME1 BM3",1.193368173773535
2019-11-29,-0.007679999999999999,"ME2 BM5, ME2 BM2, SMALL HiBM, BIG HiBM, ME3 BM5",1.1842031061989544
2019-12-02,-0.01072,"ME2 BM5, ME2 BM4, BIG HiBM, ME4 BM5, ME2 BM2",1.1715084489005017
2019-12-03,0.00944,"ME2 BM5, ME2 BM4, SMALL HiBM, ME3 BM5, BIG HiBM",1.1825674886581223
2019-12-04,0.0025200000000000005,"BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM4, ME2 BM5",1.185547558729541
2019-12-05,0.01272,"ME1 BM2, ME2 BM1, ME2 BM5, ME3 BM5, ME3 BM3",1.2006277236765808
2019-12-06,0.0057599999999999995,"ME2 BM1, ME1 BM2, ME2 BM5, SMALL LoBM, ME3 BM3",1.207543339364958
2019-12-09,0.0010199999999999999,"SMALL HiBM, ME2 BM5, ME2 BM3, ME1 BM3, ME3 BM5",1.2087750335711103
2019-12-10,0.002,"SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM5, ME4 BM4",1.2111925836382524
2019-12-11,0.01766,"ME2 BM5, ME4 BM5, SMALL LoBM, BIG HiBM, ME4 BM4",1.232582244665304
2019-12-12,-0.00596,"ME2 BM1, ME2 BM5, ME4 BM5, ME1 BM2, ME4 BM2",1.2252360544870988
2019-12-13,0.007300000000000001,"ME4 BM5, BIG HiBM, ME3 BM5, ME5 BM4, ME2 BM5",1.2341802776848547
2019-12-16,0.0068000000000000005,"ME4 BM5, ME1 BM2, ME2 BM2, ME2 BM5, ME3 BM5",1.2425727035731116
2019-12-17,0.0015,"ME4 BM5, ME2 BM1, ME1 BM2, ME3 BM5, ME2 BM5",1.2444365626284712
2019-12-18,0.0039,"ME4 BM5, ME2 BM5, SMALL HiBM, ME1 BM2, ME3 BM5",1.2492898652227222
2019-12-19,0.00062,"ME3 BM5, ME4 BM5, ME2 BM4, ME2 BM5, ME1 BM2",1.2500644249391604
2019-12-20,0.00596,"SMALL LoBM, ME4 BM5, ME1 BM2, ME2 BM5, ME4 BM3",1.2575148089117978
2019-12-23,0.00388,"ME2 BM5, ME1 BM2, ME4 BM5, BIG HiBM, ME3 BM5",1.2623939663703756
2019-12-24,0.00022000000000000006,"ME1 BM2, SMALL LoBM, ME2 BM4, ME2 BM5, ME2 BM3",1.2626716930429773
2019-12-26,-0.010600000000000002,"ME1 BM2, ME2 BM5, ME3 BM5, SMALL LoBM, SMALL HiBM",1.2492873730967218
2019-12-27,-0.0014600000000000001,"ME4 BM5, BIG HiBM, ME4 BM3, ME2 BM5, ME3 BM5",1.2474634135320006
2019-12-30,0.00636,"ME1 BM2, SMALL LoBM, ME2 BM5, ME2 BM1, SMALL HiBM",1.2553972808420641
2019-12-31,-0.0016800000000000003,"SMALL LoBM, BIG HiBM, ME2 BM1, ME2 BM5, ME1 BM2",1.2532882134102494
2020-01-02,-0.00454,"SMALL LoBM, ME1 BM2, ME2 BM5, ME2 BM1, ME3 BM5",1.247598284921367
2020-01-03,0.00466,"BIG HiBM, SMALL LoBM, ME1 BM2, ME4 BM1, ME5 BM2",1.2534120929291006
2020-01-06,-0.0009600000000000001,"BIG HiBM, ME1 BM2, ME4 BM5, SMALL LoBM, ME2 BM1",1.2522088173198886
2020-01-07,0.0047599999999999995,"BIG HiBM, ME1 BM2, ME3 BM5, ME2 BM1, ME1 BM3",1.2581693312903315
2020-01-08,0.00030000000000000003,"SMALL HiBM, BIG HiBM, ME1 BM2, ME3 BM5, ME2 BM1",1.2585467820897185
2020-01-09,-0.00704,"ME2 BM5, SMALL HiBM, BIG HiBM, ME2 BM1, ME1 BM2",1.2496866127438069
2020-01-10,0.00494,"ME2 BM5, SMALL HiBM, ME4 BM1, ME1 BM2, SMALL LoBM",1.2558600646107612
2020-01-13,0.00434,"SMALL HiBM, ME1 BM2, ME2 BM4, ME2 BM5, ME2 BM1",1.261310497291172
2020-01-14,-0.0011600000000000002,"SMALL LoBM, BIG HiBM, ME3 BM5, ME2 BM3, ME3 BM3",1.2598473771143142
2020-01-15,0.014660000000000001,"ME2 BM1, ME1 BM2, ME3 BM1, ME3 BM5, ME2 BM2",1.27831673966281
2020-01-16,-0.0015799999999999998,"BIG HiBM, ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM5",1.2762969992141426
2020-01-17,-0.01,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, ME2 BM5",1.2635340292220012
2020-01-21,0.00022000000000000022,"ME2 BM1, ME1 BM2, SMALL HiBM, BIG HiBM, ME2 BM5",1.2638120067084302
2020-01-22,-0.0035199999999999997,"ME1 BM2, ME3 BM5, ME2 BM1, BIG HiBM, SMALL HiBM",1.2593633884448165
2020-01-23,-0.014679999999999999,"ME1 BM2, ME2 BM1, SMALL LoBM, ME2 BM2, ME3 BM2",1.2408759339024467
2020-01-24,-0.01406,"ME2 BM1, ME1 BM2, SMALL LoBM, BIG HiBM, ME4 BM5",1.2234292182717783
2020-01-27,0.01166,"ME1 BM2, ME2 BM1, ME2 BM5, BIG HiBM, ME4 BM5",1.2376944029568273
2020-01-28,-0.00852,"BIG HiBM, ME2 BM5, ME4 BM5, SMALL HiBM, ME3 BM5",1.2271492466436351
2020-01-29,0.00041999999999999996,"ME2 BM1, ME3 BM1, ME4 BM5, ME3 BM2, ME2 BM5",1.2276646493272256
2020-01-30,-0.022439999999999998,"SMALL HiBM, ME1 BM2, ME2 BM5, BIG HiBM, ME2 BM1",1.2001158545963226
2020-01-31,0.00726,"ME1 BM2, ME5 BM3, ME3 BM5, ME2 BM5, BIG HiBM",1.208828695700692
2020-02-03,0.013679999999999998,"ME1 BM2, ME2 BM5, ME2 BM1, ME2 BM3, BIG HiBM",1.2253654722578773
2020-02-04,0.011000000000000001,"ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2, ME3 BM2",1.2388444924527138
2020-02-05,0.0006399999999999999,"ME2 BM2, ME1 BM2, ME3 BM1, BIG HiBM, ME3 BM2",1.2396373529278835
2020-02-06,-0.00812,"ME4 BM5, ME3 BM5, ME2 BM5, SMALL LoBM, BIG HiBM",1.229571497622109
2020-02-07,0.00914,"ME1 BM2, ME2 BM1, ME5 BM2, SMALL LoBM, ME4 BM1",1.240809781110375
2020-02-10,0.0020000000000000005,"ME1 BM2, ME2 BM1, SMALL LoBM, SMALL HiBM, ME5 BM2",1.243291400672596
2020-02-11,0.008440000000000001,"SMALL LoBM, ME2 BM2, ME1 BM2, ME2 BM1, ME3 BM1",1.2537847800942725
2020-02-12,-0.0013600000000000005,"BIG HiBM, ME4 BM5, ME2 BM5, ME3 BM5, ME3 BM3",1.2520796327933443
2020-02-13,-0.0007999999999999997,"SMALL LoBM, ME2 BM2, ME1 BM2, ME3 BM1, ME5 BM3",1.2510779690871097
2020-02-14,-0.00498,"ME1 BM2, BIG HiBM, ME3 BM3, ME4 BM5, ME4 BM2",1.2448476008010558
2020-02-18,0.008299999999999998,"ME1 BM2, ME4 BM1, ME5 BM4, ME2 BM1, ME4 BM4",1.2551798358877047
2020-02-19,0.00306,"ME1 BM3, ME1 BM2, ME3 BM1, ME4 BM1, ME1 BM4",1.259020686185521
2020-02-20,-0.00962,"SMALL LoBM, ME1 BM2, ME1 BM3, ME3 BM1, ME2 BM5",1.2469089071844164
2020-02-21,-0.031020000000000002,"ME1 BM2, SMALL HiBM, SMALL LoBM, ME1 BM3, ME2 BM5",1.2082297928835557
2020-02-24,-0.03728,"SMALL LoBM, ME2 BM1, SMALL HiBM, BIG HiBM, ME4 BM5",1.1631869862048567
2020-02-25,-0.01682,"BIG HiBM, ME4 BM5, SMALL LoBM, ME3 BM2, ME2 BM5",1.143622181096891
2020-02-26,-0.04054000000000001,"ME3 BM5, BIG HiBM, ME4 BM5, ME1 BM2, ME3 BM1",1.097259737875223
2020-02-27,-0.0077,"ME2 BM5, ME4 BM4, SMALL HiBM, ME4 BM5, ME3 BM5",1.0888108378935837
2020-02-28,0.04359999999999999,"BIG HiBM, BIG LoBM, ME4 BM5, ME1 BM2, SMALL LoBM",1.136282990425744
2020-03-02,-0.029260000000000008,"BIG HiBM, ME3 BM3, ME4 BM5, ME1 BM2, ME2 BM3",1.1030353501258867
2020-03-03,0.03264,"ME1 BM2, BIG LoBM, BIG HiBM, ME4 BM5, ME5 BM4",1.1390384239539957
2020-03-04,-0.04244,"BIG HiBM, ME4 BM5, ME5 BM4, ME3 BM5, BIG LoBM",1.090697633241388
2020-03-05,-0.021980000000000003,"BIG LoBM, ME1 BM2, BIG HiBM, ME5 BM2, ME2 BM1",1.0667240992627423
2020-03-06,-0.12710000000000002,"BIG HiBM, ME1 BM2, ME3 BM5, ME4 BM5, ME4 BM4",0.9311434662464477
2020-03-09,0.048,"ME4 BM5, ME4 BM4, BIG HiBM, ME2 BM5, SMALL HiBM",0.9758383526262773
2020-03-10,-0.07096,"ME4 BM5, BIG HiBM, ME3 BM5, ME4 BM4, ME2 BM5",0.9065928631239166
2020-03-11,-0.10826,"BIG HiBM, BIG LoBM, ME4 BM5, ME3 BM5, ME5 BM2",0.8084451197621214
2020-03-12,0.09226,"ME4 BM5, ME3 BM5, ME3 BM1, ME3 BM2, ME2 BM5",0.8830322665113748
2020-03-13,-0.13748,"ME4 BM5, BIG HiBM, ME4 BM4, ME2 BM2, SMALL HiBM",0.7616329905113909
