Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2017-10-27,-0.0125,"ME1 BM3, ME2 BM2, ME2 BM3, ME2 BM4, ME2 BM5",1.1038394452511484
2017-10-30,0.01026,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1151648379594252
2017-10-31,-0.0024800000000000004,"SMALL LoBM, ME4 BM1, ME4 BM2, ME4 BM3, ME5 BM2",1.1123992291612859
2017-11-01,0.00436,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.117249289800429
2017-11-02,0.00354,"SMALL LoBM, BIG HiBM, ME4 BM1, ME4 BM2, ME4 BM3",1.1212043522863226
2017-11-03,0.00134,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM3",1.1227067661183863
2017-11-06,-0.013379999999999998,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG LoBM, ME4 BM1",1.1076849495877223
2017-11-07,0.0012000000000000001,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM2, ME2 BM4",1.1090141715272277
2017-11-08,-0.00472,"SMALL LoBM, ME4 BM1, ME4 BM2, ME4 BM3, ME5 BM2",1.1037796246376192
2017-11-09,0.00238,"SMALL LoBM, ME2 BM2, ME3 BM1, ME3 BM2, ME3 BM3",1.1064066201442568
2017-11-10,-0.0030600000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME4 BM4",1.1030210158866154
2017-11-13,-0.004339999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.0982339046776675
2017-11-14,-0.00334,"ME2 BM3, ME3 BM1, ME4 BM5, BIG HiBM, ME4 BM1",1.0945658034360441
2017-11-15,0.009920000000000002,"ME4 BM1, ME4 BM2, ME4 BM3, ME5 BM2, ME5 BM4",1.1054238962061296
2017-11-16,0.00262,"BIG HiBM, ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3",1.1083201068141897
2017-11-17,0.00946,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.118804815024652
2017-11-20,0.00846,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1282699037597603
2017-11-21,0.0015399999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1300074394115505
2017-11-22,0.003780000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.134278867532526
2017-11-24,-0.0031599999999999996,"SMALL LoBM, ME1 BM3, ME2 BM5, ME5 BM2, ME5 BM4",1.130694546311123
2017-11-27,0.01328,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.1457101698861347
2017-11-28,0.0010600000000000006,"BIG LoBM, ME4 BM1, ME4 BM3, ME5 BM4, SMALL LoBM",1.1469246226662142
2017-11-29,0.0016800000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1488514560322933
2017-11-30,-0.004719999999999999,"ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM3, ME2 BM4",1.1434288771598209
2017-12-01,-0.010239999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.1317201654577043
2017-12-04,-0.00824,"SMALL LoBM, ME4 BM4, ME4 BM5, ME4 BM1, ME1 BM2",1.1223947912943328
2017-12-05,-0.00426,"SMALL LoBM, ME1 BM4, ME2 BM3, ME2 BM4, ME3 BM3",1.117613389483419
2017-12-06,0.00816,"SMALL LoBM, ME4 BM1, ME4 BM2, ME4 BM3, BIG LoBM",1.1267331147416038
2017-12-07,0.00156,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM1, ME4 BM2",1.1284908184006006
2017-12-08,-0.0016799999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, SMALL HiBM",1.1265949538256876
2017-12-11,-0.0035000000000000005,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM2",1.1226518714872977
2017-12-12,0.003319999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM5, ME4 BM5",1.1263790757006356
2017-12-13,-0.009899999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, BIG HiBM",1.1152279228511992
2017-12-14,0.01756,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1348113251764662
2017-12-15,0.01102,"ME1 BM3, ME1 BM4, SMALL LoBM, ME1 BM2, ME4 BM2",1.1473169459799109
2017-12-18,-0.006459999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1399052785088806
2017-12-19,0.0030599999999999994,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1433933886611178
2017-12-20,0.00584,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1500708060508988
2017-12-21,-0.0028799999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1467586021294722
2017-12-22,0.0031400000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1503594241401587
2017-12-26,0.0004400000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME4 BM3, ME4 BM4",1.1508655822867804
2017-12-27,0.0038999999999999994,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM2",1.1553539580576988
2017-12-28,-0.010360000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME3 BM2",1.143384491052221
2017-12-29,0.01474,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1602379784503307
2018-01-02,0.00426,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.165180592238529
2018-01-03,0.00442,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1703306904562234
2018-01-04,0.00132,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1718755269676255
2018-01-05,-0.0038599999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1673520874335306
2018-01-08,-0.0018599999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1651808125509042
2018-01-09,0.0007599999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM2",1.166066349968443
2018-01-10,0.0164,"SMALL LoBM, ME1 BM2, ME1 BM4, ME3 BM1, ME3 BM4",1.1851898381079253
2018-01-11,0.00332,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, SMALL HiBM",1.1891246683704437
2018-01-12,-0.01568,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME1 BM3",1.170479193570395
2018-01-16,0.009340000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME1 BM3",1.1814114692383424
2018-01-17,-0.005359999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM4, ME3 BM1",1.1750791037632249
2018-01-18,0.015479999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1932693282894795
2018-01-19,0.00408,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1981378671489007
2018-01-22,0.00474,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.2038170406391864
2018-01-23,-0.007000000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1953903213547121
2018-01-24,0.0047599999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.2010803792843607
2018-01-25,0.002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.2034825400429294
2018-01-26,-0.005520000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1968393164218925
2018-01-29,-0.00896,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1861156361467524
2018-01-30,-0.009220000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1751796499814793
2018-01-31,0.00098,"ME1 BM3, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM4",1.1763313260384611
2018-02-01,-0.020120000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1526635397585672
2018-02-02,-0.031520000000000006,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1163315849853772
2018-02-05,0.01242,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1301964232708956
2018-02-06,0.00402,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM5, ME1 BM4",1.1347398128924446
2018-02-07,-0.028200000000000003,"ME1 BM3, ME2 BM5, SMALL LoBM, ME1 BM2, ME1 BM4",1.1027401501688776
2018-02-08,0.00814,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM5, ME1 BM4",1.1117164549912524
2018-02-09,0.007239999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM3",1.119765282125389
2018-02-12,0.00552,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",1.125946386482721
2018-02-13,0.018699999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1470015839099479
2018-02-14,0.01104,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1596644813963137
2018-02-15,0.0013599999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1612416250910127
2018-02-16,-0.01008,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1495363095100952
2018-02-20,0.007980000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1587096092599858
2018-02-21,-0.0027200000000000006,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1555579191227985
2018-02-22,0.013100000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1706957278633072
2018-02-23,0.00842,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1805529858919164
2018-02-26,-0.01576,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1619474708342599
2018-02-27,-0.01556,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM4, ME2 BM5",1.1438675681880788
2018-02-28,-0.00266,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1408248804566985
2018-03-01,0.01998,"ME2 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3",1.1636185615682235
2018-03-02,0.0083,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM3, ME2 BM4",1.1732765956292397
2018-03-05,0.0066,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM3",1.1810202211603926
2018-03-06,0.008700000000000001,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.191295097084488
2018-03-07,0.0016400000000000002,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1932488210437067
2018-03-08,0.0188,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2156818988793283
2018-03-09,0.00402,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.220568940112823
2018-03-12,-0.008400000000000001,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2103161610158752
2018-03-13,-0.006319999999999999,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.202666962878255
2018-03-14,-0.0075,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.193646960656668
2018-03-15,0.0070599999999999994,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2020741081989041
2018-03-16,-0.00832,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1920728516186894
2018-03-19,-0.00224,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM4",1.1894026084310634
2018-03-20,0.01102,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM4, ME2 BM5",1.2025098251759738
2018-03-21,-0.019620000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1789165824060213
2018-03-22,-0.01966,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM3",1.1557390823959188
2018-03-23,0.019459999999999998,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",1.1782297649393434
2018-03-26,-0.024179999999999997,"BIG LoBM, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.1497401692231102
2018-03-27,-0.00608,"BIG LoBM, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.1427497489942338
2018-03-28,0.01176,"SMALL LoBM, ME1 BM2, BIG HiBM, BIG LoBM, ME1 BM3",1.1561884860424059
2018-03-29,-0.02368,"BIG HiBM, BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.1288099426929217
2018-04-02,0.01006,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1401657707164123
2018-04-03,0.01688,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.1594117689261054
2018-04-04,0.004280000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1643740512971092
2018-04-05,-0.01682,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1447892797542918
2018-04-06,0.0009999999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.145934069034046
2018-04-09,0.017740000000000002,"ME3 BM4, ME4 BM1, ME4 BM2, ME4 BM3, ME4 BM4",1.16626293941871
2018-04-10,0.0027800000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.169505150390294
2018-04-11,0.008520000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1794693342716194
2018-04-12,-0.005620000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1728407166130128
2018-04-13,0.0070599999999999994,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1811209720723008
2018-04-16,0.013440000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1969952379369524
2018-04-17,0.0026200000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2001313654603474
2018-04-18,-0.00746,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1911783854740132
2018-04-19,-0.004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1864136719321172
2018-04-20,-0.00414,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1815019193303182
2018-04-23,-0.005580000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.174909138620455
2018-04-24,-0.00112,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1735932403852
2018-04-25,0.00686,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1816440900142426
2018-04-26,-0.0027600000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1783827523258033
2018-04-27,-0.00854,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1683193636209408
2018-04-30,0.0063,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.1756797756117527
2018-05-01,0.008280000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM1",1.1854144041538182
2018-05-02,-0.0077800000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.1761918800895015
2018-05-03,0.01636,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1954343792477657
2018-05-04,0.00898,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.2061693799734106
2018-05-07,0.00438,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.2114524018576942
2018-05-08,0.00678,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.2196660491422895
2018-05-09,0.00126,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.221202828364209
2018-05-10,0.00536,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.2277484755242412
2018-05-11,-0.00132,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.2261278475365491
2018-05-14,0.00166,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM3, ME3 BM1",1.2281632197634598
2018-05-15,0.010780000000000001,"SMALL LoBM, ME1 BM2, ME2 BM3, ME3 BM1, ME3 BM2",1.24140281927251
2018-05-16,0.00598,"SMALL LoBM, ME1 BM2, ME2 BM3, ME3 BM1, ME3 BM3",1.2488264081317597
2018-05-17,0.0009199999999999998,"SMALL LoBM, ME1 BM2, ME2 BM3, ME3 BM1, ME3 BM3",1.249975328427241
2018-05-18,0.00288,"SMALL LoBM, ME1 BM2, ME2 BM3, ME3 BM1, ME3 BM3",1.2535752573731114
2018-05-21,-0.0077399999999999995,"SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM3, ME5 BM2",1.2438725848810435
2018-05-22,0.00042000000000000056,"ME1 BM2, ME3 BM1, ME3 BM3, ME5 BM2, BIG HiBM",1.2443950113666935
2018-05-23,-0.0027,"SMALL LoBM, ME3 BM3, ME5 BM2, BIG HiBM, ME5 BM4",1.2410351448360033
2018-05-24,-0.0025,"SMALL LoBM, ME3 BM3, ME5 BM2, BIG HiBM, ME1 BM2",1.2379325569739135
2018-05-25,-0.010920000000000001,"ME3 BM3, ME5 BM2, BIG HiBM, ME1 BM2, ME2 BM1",1.2244143334517583
2018-05-29,0.01386,"BIG HiBM, ME1 BM4, ME2 BM2, ME4 BM3, SMALL LoBM",1.2413847161133997
2018-05-30,0.0034800000000000013,"BIG HiBM, ME5 BM2, ME2 BM2, SMALL LoBM, ME1 BM2",1.2457047349254742
2018-05-31,0.00926,"ME1 BM2, ME2 BM3, ME3 BM3, ME5 BM2, ME5 BM4",1.2572399607708842
2018-06-01,0.004840000000000001,"SMALL LoBM, ME2 BM3, ME3 BM3, ME5 BM2, BIG HiBM",1.2633250021810152
2018-06-04,0.0036200000000000004,"SMALL LoBM, ME2 BM3, ME3 BM3, ME5 BM2, BIG HiBM",1.2678982386889104
2018-06-05,0.00926,"SMALL LoBM, ME3 BM3, BIG HiBM, ME1 BM4, ME2 BM1",1.2796389763791698
2018-06-06,-0.005800000000000001,"SMALL LoBM, ME1 BM2, ME3 BM3, BIG HiBM, ME1 BM3",1.2722170703161706
2018-06-07,0.00194,"ME1 BM2, SMALL LoBM, BIG HiBM, ME1 BM3, ME1 BM4",1.274685171432584
2018-06-08,0.0027,"SMALL LoBM, BIG HiBM, SMALL HiBM, ME2 BM5, ME3 BM4",1.2781268213954518
2018-06-11,0.0047,"SMALL LoBM, BIG HiBM, ME1 BM2, ME2 BM1, ME2 BM2",1.2841340174560103
2018-06-12,0.0002,"SMALL LoBM, BIG HiBM, SMALL HiBM, ME2 BM1, ME2 BM2",1.2843908442595016
2018-06-13,0.00358,"SMALL LoBM, BIG HiBM, ME1 BM2, ME2 BM1, ME2 BM2",1.2889889634819505
2018-06-14,0.00186,"SMALL LoBM, BIG HiBM, ME1 BM2, ME1 BM3, ME1 BM4",1.291386482954027
2018-06-15,0.0058000000000000005,"ME1 BM2, SMALL LoBM, BIG HiBM, SMALL HiBM, ME2 BM1",1.2988765245551603
2018-06-18,0.00017999999999999969,"SMALL LoBM, BIG HiBM, ME2 BM2, ME3 BM1, ME1 BM3",1.2991103223295803
2018-06-19,0.00804,"ME1 BM2, SMALL LoBM, BIG HiBM, ME1 BM3, ME2 BM1",1.3095551693211103
2018-06-20,-0.013919999999999998,"ME2 BM2, ME1 BM2, SMALL LoBM, BIG HiBM, ME2 BM4",1.2913261613641605
2018-06-21,0.0017599999999999998,"ME1 BM2, ME2 BM2, SMALL LoBM, BIG HiBM, ME1 BM3",1.2935988954081614
2018-06-22,-0.014660000000000001,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM3, ME1 BM4",1.2746347356014778
2018-06-25,0.00884,"ME1 BM2, SMALL LoBM, BIG HiBM, ME1 BM3, ME1 BM4",1.2859025066641947
2018-06-26,-0.020499999999999997,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM3, ME1 BM4",1.2595415052775787
2018-06-27,0.0054,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM3, ME1 BM4",1.2663430294060778
2018-06-28,-0.00148,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM3, ME1 BM4",1.2644688417225567
2018-06-29,0.00938,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM4, ME2 BM1",1.2763295594579143
2018-07-02,0.00262,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME3 BM5",1.279673542903694
2018-07-03,0.01052,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME1 BM3",1.293135708575041
2018-07-05,0.00882,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME1 BM3",1.304541165524673
2018-07-06,0.00824,"SMALL LoBM, ME3 BM1, BIG HiBM, ME1 BM2, ME1 BM3",1.3152905847285963
2018-07-09,-0.00654,"ME1 BM2, SMALL LoBM, ME3 BM1, BIG HiBM, ME1 BM3",1.3066885843044713
2018-07-10,-0.0074800000000000005,"SMALL LoBM, ME3 BM1, BIG HiBM, ME1 BM2, ME1 BM3",1.2969145536938738
2018-07-11,0.00702,"SMALL LoBM, ME3 BM1, BIG HiBM, ME4 BM4, BIG LoBM",1.3060188938608048
2018-07-12,-0.00334,"SMALL LoBM, BIG HiBM, ME1 BM2, ME1 BM3, ME1 BM4",1.3016567907553098
2018-07-13,-0.0035199999999999997,"SMALL LoBM, BIG HiBM, ME1 BM2, ME1 BM3, ME2 BM1",1.297074958851851
2018-07-16,0.00404,"SMALL LoBM, BIG HiBM, ME4 BM2, ME4 BM3, ME4 BM4",1.3023151416856127
2018-07-17,0.0024400000000000003,"SMALL LoBM, BIG HiBM, ME5 BM4, ME1 BM2, ME1 BM3",1.3054927906313256
2018-07-18,0.0023199999999999996,"SMALL LoBM, BIG HiBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.3085215339055905
2018-07-19,-0.0009199999999999998,"SMALL LoBM, BIG HiBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.3073176940943974
2018-07-20,0.00232,"SMALL LoBM, BIG HiBM, ME1 BM2, ME1 BM3, ME1 BM4",1.3103506711446964
2018-07-23,-0.00874,"SMALL LoBM, BIG HiBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2988982062788919
2018-07-24,7.999999999999982e-05,"SMALL LoBM, BIG HiBM, ME1 BM4, ME2 BM5, ME3 BM4",1.2990021181353943
2018-07-25,-0.0004400000000000001,"ME1 BM2, SMALL LoBM, BIG HiBM, ME4 BM5, BIG LoBM",1.2984305572034147
2018-07-26,-0.01962,"SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM1, ME2 BM2",1.2729553496710837
2018-07-27,-0.007200000000000001,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME1 BM3",1.263790071153452
2018-07-30,0.01154,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG HiBM",1.2783742085745629
2018-07-31,0.00142,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG HiBM",1.2801894999507386
2018-08-01,0.009179999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG HiBM",1.2919416395602863
2018-08-02,-0.0031999999999999993,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME3 BM5",1.2878074263136934
2018-08-03,0.007700000000000001,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME1 BM3",1.2977235434963088
2018-08-06,0.0021999999999999997,"SMALL LoBM, ME1 BM2, ME3 BM1, BIG HiBM, ME3 BM5",1.3005785352920007
2018-08-07,-0.0008799999999999997,"SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1, BIG HiBM",1.2994340261809438
2018-08-08,0.00304,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.3033843056205339
2018-08-09,0.00031999999999999986,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.3038013885983326
2018-08-10,-0.00694,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.2947530069614603
2018-08-13,0.007299999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, SMALL HiBM",1.304204703912279
2018-08-14,-0.01608,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.2832330922733697
2018-08-15,0.009019999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.2948078547656756
2018-08-16,0.00252,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME1 BM3",1.2980707705596852
2018-08-17,0.00266,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG HiBM",1.301523638809374
2018-08-20,0.01114,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG HiBM",1.3160226121457104
2018-08-21,0.00536,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG HiBM",1.3230764933468113
2018-08-22,-0.00222,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.3201392635315814
2018-08-23,0.00862,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.3315188639832238
2018-08-24,0.0029,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.335380268688775
2018-08-27,0.0011200000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.3368758945897066
2018-08-28,0.00626,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2",1.345244737689838
2018-08-29,0.0015800000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM1",1.3473702243753878
2018-08-30,0.008239999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.358472555024241
2018-08-31,-0.00278,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, SMALL HiBM",1.3546960013212734
