Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2021-09-02,-0.0088,"BIG HiBM, SMALL LoBM, ME2 BM1, ME3 BM4, ME2 BM4",1.7113182358981633
2021-09-03,-0.007719999999999999,"SMALL HiBM, BIG HiBM, ME2 BM1, ME4 BM5, ME3 BM4",1.6981068591170296
2021-09-07,-0.01176,"SMALL LoBM, ME1 BM3, SMALL HiBM, ME2 BM1, ME1 BM4",1.6781371224538133
2021-09-08,0.00162,"ME3 BM4, ME4 BM5, ME2 BM5, ME3 BM5, BIG HiBM",1.6808557045921884
2021-09-09,-0.00736,"ME1 BM2, ME3 BM5, ME2 BM1, ME2 BM2, SMALL HiBM",1.6684846066063899
2021-09-10,0.0055,"ME2 BM5, ME2 BM1, ME1 BM4, SMALL LoBM, ME3 BM4",1.677661271942725
2021-09-13,-0.01928,"ME3 BM5, ME2 BM5, SMALL LoBM, ME4 BM5, ME4 BM4",1.6453159626196694
2021-09-14,0.01718,"ME4 BM5, ME2 BM5, ME3 BM5, BIG HiBM, ME1 BM2",1.6735824908574752
2021-09-15,-0.0035000000000000005,"SMALL LoBM, ME4 BM5, ME2 BM5, ME3 BM5, ME3 BM4",1.6677249521394741
2021-09-16,-0.00484,"ME4 BM5, ME2 BM5, ME3 BM5, BIG HiBM, ME3 BM4",1.6596531633711191
2021-09-17,-0.024419999999999997,"ME2 BM5, ME2 BM3, ME3 BM5, ME1 BM4, ME1 BM2",1.6191244331215964
2021-09-20,-0.00128,"ME3 BM5, ME3 BM4, ME4 BM5, ME2 BM5, ME2 BM1",1.6170519538472008
2021-09-21,0.01542,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG HiBM, ME4 BM5",1.6419868949755245
2021-09-22,0.0235,"SMALL LoBM, ME2 BM5, ME2 BM1, ME3 BM5, ME1 BM2",1.6805735870074494
2021-09-23,0.0021200000000000004,"ME3 BM5, ME4 BM5, ME2 BM5, BIG HiBM, ME2 BM1",1.684136403011905
2021-09-24,0.0301,"ME3 BM5, ME4 BM5, SMALL LoBM, ME2 BM5, BIG HiBM",1.7348289087425635
2021-09-27,-0.023620000000000002,"ME2 BM1, ME3 BM5, ME4 BM5, ME3 BM1, ME1 BM2",1.6938522499180642
2021-09-28,0.0011600000000000002,"ME3 BM5, ME2 BM5, ME4 BM5, BIG HiBM, ME1 BM2",1.6958171185279691
2021-09-29,-0.00102,"ME3 BM1, ME2 BM1, SMALL LoBM, ME4 BM1, ME1 BM2",1.6940873850670706
2021-09-30,0.018399999999999996,"ME4 BM5, ME3 BM5, ME2 BM5, SMALL LoBM, ME3 BM1",1.7252585929523045
2021-10-01,0.0034799999999999996,"ME3 BM4, ME4 BM5, ME4 BM3, ME3 BM5, BIG HiBM",1.7312624928557785
2021-10-04,0.0064399999999999995,"ME3 BM5, ME4 BM5, ME2 BM5, ME3 BM4, ME2 BM2",1.7424118233097696
2021-10-05,-0.0051600000000000005,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME4 BM1",1.7334209783014911
2021-10-06,0.01396,"ME3 BM4, ME2 BM1, ME4 BM5, ME3 BM1, ME3 BM5",1.75761953515858
2021-10-07,-0.007679999999999999,"ME3 BM1, ME2 BM1, ME3 BM5, ME1 BM4, ME2 BM2",1.744121017128562
2021-10-08,-0.0075000000000000015,"ME3 BM5, ME2 BM1, ME1 BM3, ME3 BM4, ME3 BM1",1.7310401095000978
2021-10-11,0.0057799999999999995,"ME2 BM1, ME3 BM1, ME3 BM4, ME4 BM5, ME3 BM5",1.7410455213330083
2021-10-12,-0.00012000000000000002,"ME3 BM4, ME3 BM5, ME3 BM3, ME5 BM4, ME4 BM2",1.7408365958704484
2021-10-13,0.013119999999999998,"ME2 BM1, ME3 BM4, ME2 BM2, ME3 BM1, ME1 BM3",1.7636763720082687
2021-10-14,-0.0048,"ME1 BM3, ME4 BM5, ME3 BM5, ME1 BM2, ME1 BM4",1.755210725422629
2021-10-15,-0.00178,"ME2 BM1, ME1 BM2, ME3 BM5, ME3 BM1, ME1 BM4",1.7520864503313767
2021-10-18,0.0071,"BIG HiBM, ME1 BM2, SMALL LoBM, ME2 BM1, BIG LoBM",1.7645262641287296
2021-10-19,0.00204,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME2 BM2",1.7681258977075522
2021-10-20,0.0072,"ME3 BM1, SMALL LoBM, ME2 BM1, BIG LoBM, ME4 BM1",1.7808564041710468
2021-10-21,-0.0016800000000000003,"ME4 BM5, ME3 BM5, ME2 BM1, ME1 BM2, ME3 BM1",1.7778645654120395
2021-10-22,0.007200000000000001,"ME4 BM5, SMALL LoBM, ME3 BM5, ME4 BM1, ME2 BM1",1.7906651902830064
2021-10-25,-0.007639999999999999,"SMALL LoBM, ME3 BM5, ME1 BM2, ME4 BM5, ME2 BM5",1.7769845082292444
2021-10-26,-0.02222,"ME1 BM2, ME3 BM5, SMALL LoBM, ME2 BM1, ME2 BM5",1.7374999124563906
2021-10-27,0.01664,"ME3 BM5, ME3 BM4, ME2 BM4, SMALL LoBM, ME1 BM2",1.766411910999665
2021-10-28,-0.0036000000000000003,"ME2 BM5, ME3 BM5, ME4 BM5, ME3 BM4, ME2 BM2",1.760052828120066
2021-10-29,0.02854,"ME2 BM1, ME2 BM2, SMALL LoBM, ME3 BM2, ME1 BM2",1.8102847358346128
2021-11-01,-0.0010999999999999998,"SMALL LoBM, ME3 BM4, ME3 BM5, ME2 BM4, ME4 BM5",1.8082934226251948
2021-11-02,0.02354,"ME2 BM1, ME1 BM2, ME2 BM2, ME3 BM4, ME2 BM4",1.8508606497937916
2021-11-03,-0.008999999999999998,"SMALL HiBM, ME2 BM1, ME2 BM5, ME3 BM4, ME3 BM5",1.8342029039456476
2021-11-04,0.00252,"ME2 BM1, ME1 BM2, ME2 BM2, SMALL LoBM, ME3 BM1",1.8388250952635907
2021-11-05,0.0022600000000000003,"ME4 BM5, BIG HiBM, ME3 BM4, ME3 BM5, ME1 BM4",1.8429808399788863
2021-11-08,-0.0018,"ME2 BM3, ME3 BM5, ME3 BM4, ME2 BM5, ME3 BM3",1.8396634744669242
2021-11-09,-0.019459999999999998,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",1.803863623253798
2021-11-10,0.00894,"ME2 BM1, SMALL LoBM, ME3 BM4, ME3 BM5, ME4 BM5",1.8199901640456868
2021-11-11,0.00468,"ME3 BM1, ME2 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",1.8285077180134206
2021-11-12,-0.00502,"SMALL LoBM, ME1 BM2, ME4 BM5, ME1 BM3, ME3 BM3",1.819328609268993
2021-11-15,-0.00031999999999999943,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM1, ME4 BM1",1.818746424114027
2021-11-16,-0.013919999999999998,"ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM1, ME1 BM3",1.7934294738903596
2021-11-17,-0.01104,"SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM5, ME4 BM5",1.77363001249861
2021-11-18,-0.01038,"ME2 BM1, ME3 BM1, SMALL LoBM, ME3 BM5, ME1 BM3",1.7552197329688743
2021-11-19,-0.011240000000000002,"SMALL LoBM, ME3 BM1, ME1 BM2, ME1 BM3, ME3 BM5",1.7354910631703042
2021-11-22,0.013000000000000001,"ME3 BM5, ME4 BM5, ME2 BM5, ME1 BM2, BIG HiBM",1.758052446991518
2021-11-23,0.003319999999999999,"ME3 BM1, ME2 BM1, ME4 BM5, ME3 BM5, ME1 BM2",1.7638891811155297
2021-11-24,-0.04022,"BIG HiBM, ME4 BM5, ME3 BM5, ME2 BM5, ME5 BM4",1.692945558251063
2021-11-26,-0.0036999999999999993,"ME3 BM1, ME2 BM1, SMALL LoBM, ME4 BM5, BIG HiBM",1.686681659685534
2021-11-29,-0.0252,"ME3 BM5, ME2 BM5, ME4 BM5, ME2 BM2, BIG HiBM",1.6441772818614586
2021-11-30,-0.018480000000000003,"BIG LoBM, ME1 BM2, ME1 BM4, ME5 BM2, BIG HiBM",1.6137928856926589
2021-12-01,0.02954,"ME4 BM5, ME3 BM5, ME4 BM3, ME3 BM4, ME4 BM4",1.66146432753602
2021-12-02,-0.03256,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM1",1.6073670490314471
2021-12-03,0.0223,"ME3 BM5, ME3 BM4, ME4 BM5, ME2 BM5, BIG HiBM",1.6432113342248484
2021-12-06,0.036059999999999995,"SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM2, ME3 BM1",1.7024655349369964
2021-12-07,0.00406,"ME2 BM5, ME3 BM5, ME3 BM4, ME2 BM1, ME4 BM5",1.7093775450088404
2021-12-08,-0.03112,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1",1.6561817158081653
2021-12-09,-0.010620000000000001,"SMALL LoBM, ME2 BM1, ME3 BM5, ME1 BM2, ME3 BM1",1.6385930659862826
2021-12-10,-0.01184,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME2 BM2",1.6191921240850051
2021-12-13,-0.01104,"SMALL LoBM, ME3 BM4, ME2 BM1, ME3 BM5, BIG LoBM",1.6013162430351067
2021-12-14,0.010239999999999999,"ME3 BM5, SMALL LoBM, ME4 BM5, ME2 BM5, SMALL HiBM",1.6177137213637862
2021-12-15,-0.02122,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG LoBM, ME3 BM5",1.5833858361964466
2021-12-16,0.019119999999999998,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, BIG LoBM",1.6136601733845226
2021-12-17,-0.012680000000000002,"ME2 BM1, SMALL LoBM, ME3 BM1, ME2 BM2, ME1 BM2",1.5931989623860068
2021-12-20,0.02888,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM5",1.6392105484197146
2021-12-21,0.00882,"ME4 BM5, ME3 BM5, BIG HiBM, ME3 BM4, ME2 BM1",1.6536683854567766
2021-12-22,0.01296,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME1 BM2",1.6750999277322967
2021-12-23,0.0038400000000000005,"ME2 BM1, SMALL LoBM, ME2 BM2, ME1 BM2, ME4 BM5",1.6815323114547889
2021-12-27,-0.01452,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1",1.6571164622924655
2021-12-28,-0.0004,"ME4 BM5, ME3 BM5, ME2 BM2, ME2 BM5, ME2 BM1",1.6564536157075485
2021-12-29,0.00516,"ME2 BM1, SMALL LoBM, ME3 BM1, ME3 BM5, ME1 BM2",1.6650009163645996
2021-12-30,-0.0030200000000000005,"SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM4, BIG HiBM",1.6599726135971784
2021-12-31,0.023020000000000002,"SMALL LoBM, ME3 BM5, ME2 BM1, ME2 BM5, ME1 BM2",1.6981851831621855
2022-01-03,0.0010000000000000022,"ME2 BM1, ME3 BM5, ME3 BM1, ME2 BM2, ME4 BM5",1.6998833683453478
2022-01-04,-0.0317,"ME2 BM1, SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM5",1.6459970655688003
2022-01-05,0.01908,"ME4 BM5, BIG HiBM, ME2 BM1, ME3 BM5, ME2 BM5",1.677402689579853
2022-01-06,-0.019520000000000003,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",1.6446597890792543
2022-01-07,-0.00042000000000000023,"ME4 BM5, ME3 BM5, BIG HiBM, ME2 BM5, ME2 BM1",1.643969031967841
2022-01-10,0.014119999999999999,"ME2 BM1, BIG HiBM, ME4 BM5, ME3 BM1, ME4 BM1",1.6671818746992269
2022-01-11,-0.010719999999999999,"ME2 BM1, BIG HiBM, SMALL LoBM, ME3 BM1, ME3 BM5",1.6493096850024511
2022-01-12,-0.01384,"ME2 BM1, SMALL LoBM, ME3 BM1, ME3 BM5, BIG HiBM",1.6264832389620172
2022-01-13,0.00334,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM5",1.6319156929801502
2022-01-14,-0.03476,"ME4 BM1, ME3 BM1, ME2 BM1, SMALL LoBM, ME4 BM5",1.5751903034921602
2022-01-18,-0.01834,"ME2 BM1, ME4 BM5, ME3 BM5, BIG HiBM, ME1 BM2",1.5463013133261139
2022-01-19,-0.017499999999999998,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM2",1.5192410403429069
2022-01-20,-0.01954,"ME4 BM5, ME2 BM4, ME3 BM5, ME2 BM5, ME1 BM2",1.4895550704146066
2022-01-21,0.01608,"ME4 BM5, ME2 BM5, ME3 BM5, SMALL HiBM, ME2 BM4",1.5135071159468736
2022-01-24,-0.006900000000000001,"ME4 BM5, BIG LoBM, SMALL LoBM, BIG HiBM, ME3 BM1",1.50306391684684
2022-01-25,-0.015919999999999997,"ME3 BM1, ME2 BM1, SMALL LoBM, ME2 BM2, ME1 BM2",1.4791351392906382
2022-01-26,-0.020040000000000002,"ME4 BM1, ME3 BM1, ME3 BM2, ME4 BM5, ME2 BM1",1.4494932710992539
2022-01-27,0.01706,"SMALL LoBM, ME2 BM2, ME2 BM3, ME3 BM2, ME2 BM4",1.4742216263042072
2022-01-28,0.04678,"SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM1, ME1 BM3",1.543185713982718
2022-01-31,0.01036,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, BIG LoBM",1.559173117979579
2022-02-01,-0.02168,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1",1.5253702447817816
2022-02-02,-0.020880000000000003,"SMALL LoBM, ME1 BM2, BIG HiBM, ME4 BM5, ME4 BM1",1.493520514070738
2022-02-03,0.0137,"SMALL LoBM, ME1 BM2, ME4 BM5, ME5 BM2, ME3 BM1",1.5139817451135071
2022-02-04,0.001960000000000001,"ME5 BM2, BIG LoBM, ME1 BM2, ME3 BM2, ME3 BM1",1.5169491493339295
2022-02-07,0.01216,"ME1 BM2, SMALL LoBM, ME3 BM1, ME4 BM1, BIG HiBM",1.53539525098983
2022-02-08,0.021520000000000004,"ME2 BM1, ME1 BM2, SMALL LoBM, ME1 BM3, BIG HiBM",1.5684369567911312
2022-02-09,-0.019719999999999998,"ME2 BM1, ME3 BM1, ME2 BM2, ME3 BM2, ME1 BM2",1.5375073800032102
2022-02-10,-0.02034,"ME2 BM1, SMALL LoBM, ME4 BM1, ME3 BM1, ME1 BM2",1.5062344798939449
2022-02-11,-0.00602,"BIG LoBM, ME4 BM2, ME4 BM5, ME1 BM2, SMALL LoBM",1.4971669483249832
2022-02-14,0.01876,"BIG LoBM, ME2 BM5, BIG HiBM, ME2 BM4, ME4 BM2",1.5252538002755598
2022-02-15,0.00234,"ME4 BM5, BIG HiBM, SMALL LoBM, ME4 BM3, ME1 BM4",1.5288228941682047
2022-02-16,-0.03248,"SMALL LoBM, ME2 BM1, ME4 BM1, ME1 BM2, ME3 BM2",1.4791667265656214
2022-02-17,-0.0041800000000000006,"BIG HiBM, ME4 BM5, ME3 BM5, ME2 BM4, ME4 BM1",1.4729838096485772
2022-02-18,-0.011959999999999998,"BIG HiBM, ME4 BM5, ME2 BM1, ME4 BM1, ME3 BM1",1.4553669232851802
2022-02-22,-0.011779999999999999,"ME3 BM5, ME3 BM3, BIG HiBM, ME5 BM4, ME4 BM5",1.4382227009288808
2022-02-23,0.00056,"ME3 BM5, SMALL HiBM, ME4 BM5, ME2 BM3, ME1 BM4",1.439028105641401
2022-02-24,0.023259999999999996,"BIG LoBM, ME3 BM4, ME2 BM3, ME3 BM5, ME1 BM4",1.47249989937862
2022-02-25,0.00664,"ME4 BM1, ME3 BM1, ME2 BM1, ME2 BM2, ME1 BM2",1.482277298710494
2022-02-28,-0.0269,"ME4 BM5, ME3 BM5, ME4 BM4, ME3 BM2, ME2 BM5",1.4424040393751816
2022-03-01,0.02928,"ME2 BM5, ME2 BM4, ME2 BM3, ME3 BM4, ME3 BM2",1.4846376296480868
2022-03-02,-0.0034999999999999996,"ME4 BM5, BIG HiBM, ME3 BM5, ME3 BM4, ME4 BM4",1.4794413979443186
2022-03-03,-0.013699999999999999,"ME2 BM5, ME3 BM5, ME2 BM2, ME1 BM2, ME4 BM5",1.4591730507924814
2022-03-04,-0.025759999999999998,"ME1 BM2, ME4 BM1, ME2 BM1, ME3 BM1, BIG LoBM",1.421584753004067
2022-03-07,0.00614,"ME2 BM2, SMALL LoBM, ME3 BM5, ME3 BM2, ME3 BM1",1.430313283387512
2022-03-08,0.029699999999999997,"BIG LoBM, ME4 BM4, ME4 BM2, ME4 BM1, ME3 BM3",1.4727935879041212
2022-03-09,-0.00688,"ME1 BM2, ME3 BM1, ME2 BM2, ME4 BM1, ME3 BM2",1.4626607680193409
2022-03-10,-0.0273,"SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1, ME2 BM2",1.4227301290524128
2022-03-11,-0.023039999999999998,"ME3 BM5, ME2 BM2, ME2 BM5, ME1 BM2, ME3 BM1",1.3899504268790452
2022-03-14,0.02054,"ME3 BM1, ME1 BM2, SMALL LoBM, ME4 BM1, ME2 BM1",1.4185000086471409
2022-03-15,0.043239999999999994,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2",1.479835949021043
2022-03-16,0.02282,"BIG LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME3 BM2",1.5136058053777033
2022-03-17,0.02094,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME2 BM2",1.5453007109423123
2022-03-18,-0.017660000000000002,"ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM1, ME4 BM1",1.518010700387071
2022-03-21,0.01462,"ME4 BM1, ME3 BM1, BIG LoBM, ME3 BM2, ME2 BM2",1.5402040168267301
2022-03-22,-0.01784,"ME2 BM1, ME1 BM3, ME3 BM2, BIG LoBM, ME2 BM2",1.5127267771665414
2022-03-23,0.01578,"ME2 BM1, BIG LoBM, ME4 BM1, ME3 BM1, SMALL LoBM",1.5365976057102293
2022-03-24,0.0079,"ME3 BM2, ME4 BM2, ME3 BM4, ME2 BM4, ME2 BM5",1.5487367267953402
2022-03-25,0.00498,"BIG LoBM, ME3 BM4, ME2 BM2, ME4 BM2, ME4 BM1",1.5564494356947811
2022-03-28,0.01206,"ME3 BM5, ME2 BM5, ME4 BM5, ME4 BM3, ME3 BM4",1.57522021588926
2022-03-29,-0.011600000000000001,"ME2 BM5, BIG LoBM, ME4 BM5, ME3 BM5, BIG HiBM",1.5569476613849447
2022-03-30,-0.010039999999999999,"ME4 BM1, ME3 BM2, ME2 BM2, ME3 BM3, ME2 BM1",1.5413159068646398
2022-03-31,0.00668,"ME2 BM5, ME3 BM4, ME2 BM4, ME3 BM5, ME1 BM4",1.5516118971224957
2022-04-01,0.00102,"BIG LoBM, ME3 BM2, ME3 BM4, BIG HiBM, ME2 BM5",1.5531945412575607
2022-04-04,-0.02484,"ME2 BM1, ME2 BM5, ME3 BM1, ME1 BM3, ME3 BM4",1.514613188852723
2022-04-05,-0.01538,"BIG LoBM, ME2 BM1, ME3 BM4, ME4 BM1, ME4 BM2",1.491318438008168
2022-04-06,-0.0019200000000000003,"ME1 BM3, ME2 BM5, ME3 BM2, ME3 BM4, BIG LoBM",1.4884551066071923
2022-04-07,-0.005640000000000001,"BIG LoBM, ME4 BM1, ME2 BM5, ME3 BM5, ME2 BM1",1.4800602198059278
2022-04-08,-0.007180000000000001,"ME3 BM4, ME2 BM5, ME5 BM2, ME3 BM5, ME2 BM4",1.4694333874277212
2022-04-11,0.0017000000000000001,"ME3 BM4, ME3 BM5, BIG HiBM, ME2 BM4, ME2 BM5",1.4719314241863484
2022-04-12,0.02076,"BIG LoBM, ME5 BM2, ME1 BM2, ME3 BM4, ME2 BM2",1.502488720552457
2022-04-13,-0.0103,"ME2 BM2, ME1 BM2, ME3 BM1, ME3 BM4, ME2 BM3",1.4870130867307667
2022-04-14,-0.004880000000000001,"ME3 BM5, ME2 BM5, SMALL LoBM, ME1 BM2, ME3 BM4",1.4797564628675206
2022-04-18,0.023839999999999997,"BIG LoBM, ME3 BM1, ME4 BM1, ME2 BM2, ME3 BM2",1.5150338569422823
2022-04-19,-0.0005600000000000003,"ME1 BM3, ME3 BM1, SMALL LoBM, ME2 BM2, ME1 BM2",1.5141854379823947
2022-04-20,-0.02304,"ME3 BM2, ME4 BM1, ME3 BM4, ME3 BM1, ME3 BM5",1.4792986054912804
2022-04-21,-0.028000000000000004,"ME4 BM4, ME3 BM1, ME3 BM2, ME4 BM1, ME2 BM5",1.4378782445375247
2022-04-22,0.011300000000000001,"ME2 BM1, ME1 BM2, ME3 BM1, ME3 BM5, ME4 BM1",1.4541262687007988
2022-04-25,-0.0331,"ME3 BM2, ME2 BM2, ME2 BM5, ME3 BM1, ME3 BM5",1.4059946892068023
2022-04-26,-0.00528,"ME4 BM1, ME2 BM1, ME4 BM5, ME3 BM1, SMALL LoBM",1.3985710372477904
2022-04-27,0.014379999999999999,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1",1.4186824887634137
2022-04-28,-0.02782,"ME3 BM5, ME2 BM1, ME4 BM5, ME3 BM1, SMALL LoBM",1.3792147419260157
2022-04-29,0.00864,"ME3 BM5, ME4 BM5, ME1 BM2, ME3 BM1, ME4 BM4",1.3911311572962564
2022-05-02,0.00722,"BIG LoBM, ME3 BM5, ME2 BM5, ME3 BM1, ME1 BM2",1.4011751242519352
2022-05-03,0.02486,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",1.4360083378408386
2022-05-04,-0.0254,"ME4 BM5, ME3 BM5, ME2 BM5, BIG HiBM, ME4 BM3",1.3995337260596814
2022-05-05,-0.015539999999999998,"ME3 BM1, ME3 BM2, ME4 BM5, ME4 BM1, BIG HiBM",1.377784971956714
2022-05-06,-0.0512,"ME4 BM1, ME2 BM2, ME3 BM1, BIG LoBM, SMALL LoBM",1.30724238139253
2022-05-09,0.00804,"ME3 BM1, SMALL LoBM, ME2 BM1, ME1 BM2, ME4 BM1",1.317752610138926
2022-05-10,-0.04240000000000001,"SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM2, ME4 BM1",1.2618798994690357
2022-05-11,0.01868,"BIG LoBM, SMALL LoBM, ME3 BM1, ME2 BM1, ME4 BM1",1.2854518159911172
2022-05-12,0.04818,"SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM1, ME4 BM1",1.3473848844855691
2022-05-13,-0.01034,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, SMALL LoBM",1.3334529247799884
2022-05-16,0.032459999999999996,"ME2 BM1, SMALL LoBM, ME3 BM1, ME4 BM1, ME1 BM2",1.3767368067183468
2022-05-17,-0.041299999999999996,"ME3 BM1, SMALL LoBM, ME4 BM1, ME2 BM1, ME2 BM2",1.319877576600879
2022-05-18,0.006340000000000001,"SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2, ME3 BM5",1.3282456004365286
2022-05-19,0.0020800000000000003,"BIG LoBM, ME2 BM1, ME4 BM1, ME3 BM1, ME2 BM2",1.3310083512854367
2022-05-20,0.0038,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",1.3360661830203213
2022-05-23,-0.019039999999999998,"ME3 BM5, ME4 BM1, ME2 BM1, ME4 BM5, ME1 BM2",1.3106274828956144
2022-05-24,0.01956,"ME3 BM5, ME4 BM5, BIG HiBM, BIG LoBM, ME2 BM5",1.3362633564610527
2022-05-25,0.023420000000000003,"SMALL LoBM, ME3 BM1, ME4 BM1, ME2 BM1, ME1 BM2",1.3675586442693706
2022-05-26,0.03130000000000001,"ME3 BM1, ME4 BM1, ME3 BM5, ME2 BM2, ME2 BM1",1.410363229835002
2022-05-27,-0.01676,"ME4 BM1, ME3 BM1, SMALL LoBM, ME2 BM1, BIG LoBM",1.3867255421029674
2022-05-31,-0.011580000000000002,"SMALL LoBM, ME1 BM2, ME4 BM1, ME2 BM1, BIG LoBM",1.370667260325415
2022-06-01,0.03438,"ME4 BM1, SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM2",1.417790800735403
2022-06-02,-0.004319999999999999,"ME3 BM5, ME4 BM1, SMALL LoBM, ME1 BM2, ME2 BM2",1.411665944476226
2022-06-03,-0.0026400000000000004,"SMALL LoBM, ME4 BM1, ME3 BM1, ME2 BM2, BIG LoBM",1.4079391463828088
2022-06-06,0.019479999999999997,"BIG LoBM, SMALL LoBM, ME2 BM1, ME4 BM1, ME3 BM1",1.4353658009543457
2022-06-07,-0.01326,"ME3 BM5, ME4 BM1, BIG LoBM, ME4 BM5, ME2 BM5",1.416332850433691
2022-06-08,-0.025640000000000003,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM5",1.3800180761485712
2022-06-09,-0.03066,"ME3 BM5, SMALL LoBM, ME4 BM5, BIG HiBM, ME2 BM5",1.3377067219338559
2022-06-10,-0.05404,"SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1, ME2 BM1",1.2654170506805504
2022-06-13,-0.004519999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",1.2596973656114745
2022-06-14,0.01704,"ME1 BM2, ME3 BM5, ME2 BM2, SMALL LoBM, ME4 BM1",1.281162608721494
2022-06-15,-0.04634,"ME4 BM5, ME3 BM5, ME4 BM1, BIG LoBM, ME3 BM2",1.2217935334333399
2022-06-16,0.02324,"SMALL LoBM, BIG LoBM, ME3 BM1, ME2 BM1, ME4 BM1",1.2501880151503306
2022-06-17,0.01638,"ME3 BM5, ME3 BM2, ME4 BM5, ME3 BM4, ME2 BM2",1.2706660948384931
2022-06-21,0.0021399999999999995,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME3 BM5",1.2733853202814476
2022-06-22,0.02002,"ME2 BM1, ME1 BM2, BIG LoBM, SMALL LoBM, ME4 BM5",1.2988784943934821
2022-06-23,0.023579999999999997,"ME2 BM1, ME3 BM5, ME4 BM5, ME2 BM5, SMALL LoBM",1.3295060492912802
2022-06-24,-0.0020399999999999997,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME2 BM2",1.326793856950726
2022-06-27,-0.019819999999999997,"ME4 BM1, ME3 BM1, ME2 BM2, ME3 BM5, ME3 BM2",1.3004968027059627
2022-06-28,-0.01336,"ME4 BM3, ME1 BM2, ME1 BM3, ME2 BM5, SMALL HiBM",1.283122165421811
2022-06-29,-0.00938,"ME3 BM1, ME4 BM1, SMALL LoBM, ME2 BM1, BIG LoBM",1.2710864795101544
2022-06-30,0.013680000000000001,"BIG HiBM, ME3 BM5, ME4 BM5, SMALL HiBM, ME2 BM1",1.2884749425498532
2022-07-01,0.015179999999999999,"ME2 BM1, BIG HiBM, ME3 BM5, ME3 BM1, ME4 BM1",1.30803399217776
2022-07-05,-0.004999999999999999,"ME2 BM1, ME4 BM1, ME3 BM1, SMALL LoBM, BIG HiBM",1.301493822216871
2022-07-06,0.03856,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM2, ME2 BM1",1.3516794240015535
2022-07-07,0.00248,"BIG LoBM, BIG HiBM, ME2 BM1, SMALL LoBM, ME4 BM1",1.3550315889730773
2022-07-08,-0.032999999999999995,"SMALL LoBM, ME2 BM2, ME1 BM2, ME3 BM1, ME4 BM1",1.3103155465369658
2022-07-11,8.000000000000003e-05,"SMALL LoBM, ME5 BM4, ME4 BM2, BIG HiBM, ME1 BM2",1.3104203717806888
2022-07-12,0.00368,"ME2 BM1, ME1 BM2, SMALL LoBM, ME2 BM2, ME3 BM1",1.3152427187488416
