Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2023-05-25,0.00958,"ME4 BM4, ME2 BM2, ME5 BM4, ME2 BM3, ME1 BM2",3.612485547665735
2023-05-26,-0.00528,"SMALL LoBM, ME1 BM3, ME1 BM2, SMALL HiBM, ME2 BM1",3.59341162397406
2023-05-30,-0.0005600000000000002,"SMALL LoBM, SMALL HiBM, ME2 BM1, ME1 BM3, ME2 BM2",3.5913993134646347
2023-05-31,0.01066,"SMALL LoBM, ME1 BM2, ME2 BM2, ME1 BM3, ME2 BM3",3.6296836301461672
2023-06-01,0.02644,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2, ME2 BM1",3.725652465327232
2023-06-02,-0.0077800000000000005,"SMALL LoBM, ME2 BM3, ME1 BM2, ME1 BM3, ME2 BM1",3.6966668891469863
2023-06-05,0.03336,"ME3 BM5, ME2 BM5, ME1 BM4, SMALL HiBM, SMALL LoBM",3.81998769656893
2023-06-06,0.019100000000000002,"SMALL LoBM, ME1 BM2, ME1 BM4, ME3 BM5, ME2 BM3",3.892949461573396
2023-06-07,-0.0019,"ME2 BM5, ME3 BM5, SMALL LoBM, ME1 BM2, SMALL HiBM",3.8855528575964065
2023-06-08,-0.005640000000000001,"ME2 BM5, ME3 BM5, BIG LoBM, ME4 BM5, ME2 BM4",3.8636383394795626
2023-06-09,-0.00037999999999999997,"ME5 BM4, ME4 BM5, ME4 BM4, ME2 BM5, ME4 BM3",3.86217015691056
2023-06-12,0.014860000000000002,"ME1 BM4, SMALL LoBM, ME2 BM5, SMALL HiBM, ME4 BM5",3.919562005442251
2023-06-13,-0.012940000000000002,"BIG HiBM, ME5 BM4, ME4 BM5, ME2 BM5, SMALL LoBM",3.8688428730918285
2023-06-14,0.0098,"SMALL LoBM, ME2 BM5, ME3 BM4, ME4 BM5, ME2 BM3",3.9067575332481286
2023-06-15,-0.008499999999999999,"ME4 BM5, ME2 BM5, SMALL LoBM, SMALL HiBM, ME3 BM5",3.8735500942155197
2023-06-16,-0.005220000000000001,"ME2 BM5, ME3 BM5, SMALL HiBM, ME2 BM2, ME4 BM4",3.8533301627237146
2023-06-20,-0.0040999999999999995,"SMALL LoBM, ME2 BM5, ME1 BM2, ME2 BM2, ME3 BM5",3.8375315090565474
2023-06-21,-0.00958,"ME4 BM5, ME5 BM4, ME5 BM3, ME4 BM4, ME3 BM5",3.8007679571997857
2023-06-22,-0.01048,"ME1 BM2, SMALL LoBM, ME2 BM5, ME2 BM1, ME1 BM3",3.7609359090083316
2023-06-23,0.0006600000000000002,"ME4 BM5, SMALL HiBM, ME1 BM4, ME2 BM5, ME5 BM4",3.7634181267082774
2023-06-26,0.01508,"ME2 BM4, ME3 BM1, ME2 BM3, ME2 BM1, ME1 BM2",3.820170472059038
2023-06-27,0.00236,"BIG LoBM, ME1 BM2, SMALL HiBM, ME1 BM4, ME4 BM5",3.829186074373097
2023-06-28,0.01192,"ME3 BM5, ME3 BM1, ME2 BM3, ME2 BM1, ME2 BM5",3.874829972379624
2023-06-29,0.00694,"ME2 BM3, ME2 BM4, ME2 BM1, SMALL LoBM, ME1 BM3",3.9017212923879385
2023-06-30,0.00946,"ME2 BM5, ME3 BM5, ME3 BM4, SMALL HiBM, ME2 BM3",3.9386315758139285
2023-07-03,-0.0123,"ME2 BM1, ME1 BM2, ME2 BM5, ME3 BM1, SMALL LoBM",3.8901864074314174
2023-07-05,-0.01808,"SMALL LoBM, ME2 BM3, ME3 BM4, ME3 BM5, ME3 BM3",3.8198518371850576
2023-07-06,0.01616,"ME1 BM4, ME2 BM5, SMALL LoBM, ME1 BM2, ME2 BM3",3.881580642873968
2023-07-07,0.015220000000000001,"ME3 BM5, ME1 BM4, SMALL LoBM, BIG HiBM, ME1 BM3",3.9406583002585096
2023-07-10,0.01218,"ME2 BM5, SMALL HiBM, ME3 BM5, ME2 BM4, ME1 BM4",3.9886555183556585
2023-07-11,0.01104,"ME3 BM5, ME2 BM5, BIG LoBM, ME1 BM3, ME1 BM2",4.032690275278305
2023-07-12,0.00898,"ME3 BM5, ME2 BM5, ME2 BM4, SMALL HiBM, ME3 BM4",4.068903833950304
2023-07-13,-0.015199999999999997,"ME4 BM5, ME1 BM4, ME1 BM2, ME2 BM5, ME3 BM5",4.007056495674259
2023-07-14,0.012620000000000001,"ME2 BM5, SMALL HiBM, ME1 BM3, ME2 BM3, ME1 BM2",4.057625548649669
2023-07-17,0.01582,"SMALL HiBM, ME2 BM5, ME4 BM4, ME4 BM5, ME1 BM4",4.121817184829307
2023-07-18,0.006039999999999999,"ME1 BM4, ME2 BM3, SMALL LoBM, ME1 BM2, SMALL HiBM",4.146712960625676
2023-07-19,-0.011260000000000001,"ME1 BM2, SMALL LoBM, ME2 BM1, ME2 BM5, ME2 BM3",4.10002097268903
2023-07-20,-0.00622,"ME2 BM4, ME2 BM3, ME3 BM5, ME2 BM5, SMALL HiBM",4.074518842238905
2023-07-21,0.00726,"ME2 BM5, ME3 BM5, ME5 BM4, SMALL HiBM, ME1 BM4",4.10409984903356
2023-07-24,-0.005019999999999999,"ME3 BM5, ME2 BM3, ME2 BM5, ME1 BM3, SMALL HiBM",4.083497267791411
2023-07-25,0.012580000000000003,"SMALL LoBM, ME3 BM5, ME1 BM2, ME2 BM5, ME1 BM4",4.134867663420227
2023-07-26,-0.01464,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM5, BIG HiBM",4.074333200827755
2023-07-27,0.01628,"ME1 BM4, ME1 BM2, ME2 BM3, ME3 BM2, BIG LoBM",4.140663345337231
2023-07-28,0.0125,"ME1 BM2, SMALL LoBM, ME1 BM4, ME3 BM5, ME2 BM4",4.192421637153946
2023-07-31,-0.00568,"ME3 BM5, ME1 BM2, SMALL LoBM, ME2 BM5, ME2 BM2",4.168608682254911
2023-08-01,-0.014900000000000002,"SMALL LoBM, ME2 BM3, ME1 BM2, ME1 BM3, ME3 BM5",4.106496412889313
2023-08-02,0.0010999999999999998,"ME3 BM5, ME4 BM5, ME2 BM5, ME1 BM3, ME1 BM2",4.111013558943491
2023-08-03,-0.0034799999999999996,"ME3 BM1, ME3 BM2, BIG HiBM, ME2 BM2, ME2 BM1",4.0967072317583675
2023-08-04,-0.0021599999999999996,"ME3 BM5, SMALL LoBM, ME2 BM2, ME2 BM4, ME3 BM4",4.08785834413777
2023-08-07,-0.00408,"ME3 BM5, ME2 BM5, ME4 BM4, ME2 BM2, ME1 BM3",4.071179882093688
2023-08-08,-0.010960000000000001,"SMALL LoBM, ME5 BM4, ME2 BM1, ME1 BM2, ME3 BM1",4.026559750585941
2023-08-09,-0.00524,"BIG HiBM, ME2 BM5, ME3 BM4, ME3 BM5, ME3 BM1",4.005460577492871
2023-08-10,0.00172,"ME1 BM2, ME3 BM5, ME2 BM1, BIG HiBM, SMALL LoBM",4.012349969686158
2023-08-11,-0.006140000000000001,"ME1 BM3, ME2 BM5, SMALL LoBM, ME1 BM2, ME2 BM3",3.9877141408722854
2023-08-14,-0.015860000000000003,"SMALL LoBM, ME2 BM5, ME3 BM5, ME1 BM3, ME1 BM2",3.924468994598051
2023-08-15,-0.014679999999999999,"ME2 BM3, ME2 BM5, SMALL LoBM, ME3 BM4, ME1 BM2",3.8668577897573515
2023-08-16,-0.007079999999999999,"BIG HiBM, ME3 BM4, ME2 BM5, ME1 BM2, ME2 BM4",3.8394804366058697
2023-08-17,0.0050999999999999995,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG HiBM, ME2 BM3",3.85906178683256
2023-08-18,-0.0032200000000000006,"ME3 BM4, ME2 BM5, ME2 BM2, SMALL LoBM, ME1 BM2",3.846635607878959
2023-08-21,-0.0037000000000000006,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME3 BM4",3.832403056129807
2023-08-22,0.00688,"ME1 BM2, ME2 BM1, SMALL LoBM, ME1 BM4, ME2 BM2",3.85876998915598
2023-08-23,-0.01284,"BIG HiBM, SMALL LoBM, ME3 BM4, ME1 BM2, ME2 BM4",3.809223382495217
2023-08-24,0.00292,"ME1 BM2, ME2 BM1, SMALL LoBM, ME1 BM3, SMALL HiBM",3.8203463147721033
2023-08-25,0.00462,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME2 BM2",3.8379963147463507
2023-08-28,0.01416,"SMALL LoBM, ME1 BM2, ME3 BM4, ME2 BM2, SMALL HiBM",3.892342342563159
2023-08-29,0.0027999999999999995,"ME3 BM5, ME3 BM4, ME3 BM3, ME1 BM2, ME2 BM4",3.9032409011223352
2023-08-30,-0.0009400000000000001,"ME3 BM5, ME3 BM4, ME1 BM3, ME2 BM5, SMALL HiBM",3.8995718546752802
2023-08-31,0.015099999999999999,"ME2 BM5, ME3 BM5, SMALL LoBM, ME3 BM4, ME2 BM3",3.9584553896808767
2023-09-01,-0.017759999999999998,"SMALL LoBM, BIG LoBM, ME3 BM5, ME1 BM2, ME3 BM3",3.8881532219601445
2023-09-05,-0.00824,"SMALL LoBM, ME2 BM2, ME1 BM4, ME2 BM4, ME1 BM3",3.856114839411193
2023-09-06,-0.00964,"ME2 BM5, ME2 BM4, ME3 BM5, ME3 BM4, ME4 BM3",3.818941892359269
2023-09-07,-0.00033999999999999986,"ME2 BM5, ME3 BM4, ME2 BM4, BIG LoBM, ME3 BM5",3.817643452115867
2023-09-08,-0.00037999999999999997,"ME4 BM4, ME3 BM3, ME2 BM1, ME3 BM5, ME2 BM5",3.8161927476040627
2023-09-11,0.0027400000000000002,"ME2 BM1, ME2 BM5, ME4 BM5, ME2 BM4, ME4 BM4",3.8266491157324976
2023-09-12,-0.007340000000000001,"ME4 BM4, BIG LoBM, ME2 BM5, ME3 BM5, ME3 BM3",3.798561511223021
2023-09-13,0.01216,"BIG HiBM, ME2 BM1, ME5 BM4, ME4 BM4, ME3 BM5",3.844752019199493
2023-09-14,-0.009040000000000001,"ME4 BM4, ME3 BM5, ME2 BM5, ME2 BM1, ME3 BM4",3.8099954609459292
2023-09-15,-0.0132,"ME1 BM4, SMALL HiBM, ME1 BM3, ME2 BM5, SMALL LoBM",3.759703520861443
2023-09-18,-0.00208,"BIG LoBM, ME2 BM5, ME3 BM5, ME4 BM5, SMALL LoBM",3.751883337538051
2023-09-19,-0.010740000000000003,"ME2 BM5, ME2 BM1, SMALL LoBM, ME2 BM4, ME3 BM5",3.7115881104928925
2023-09-20,-0.01642,"ME3 BM5, ME3 BM4, ME4 BM4, BIG HiBM, ME3 BM3",3.650643833718599
2023-09-21,-0.00356,"ME1 BM2, ME3 BM5, ME2 BM1, ME3 BM2, ME4 BM2",3.6376475416705607
2023-09-22,7.999999999999995e-05,"ME2 BM1, ME3 BM5, SMALL LoBM, ME4 BM1, ME4 BM5",3.637938553473895
2023-09-25,-0.014800000000000002,"ME2 BM5, BIG HiBM, ME3 BM4, ME3 BM5, ME4 BM4",3.584097062882481
2023-09-26,0.00692,"ME2 BM5, ME3 BM5, ME3 BM4, SMALL LoBM, SMALL HiBM",3.6088990145576276
2023-09-27,0.00688,"ME2 BM5, BIG HiBM, SMALL LoBM, ME4 BM4, ME3 BM4",3.633728239777784
2023-09-28,-0.00162,"ME2 BM2, SMALL LoBM, ME2 BM4, ME1 BM3, ME2 BM5",3.627841600029344
2023-09-29,-0.01632,"ME1 BM2, ME2 BM2, ME2 BM3, ME3 BM5, ME2 BM5",3.568635225116865
2023-10-02,-0.02114,"ME2 BM5, ME3 BM1, ME3 BM5, ME3 BM2, ME3 BM4",3.4931942764578943
2023-10-03,0.0034000000000000002,"ME3 BM4, ME2 BM1, ME3 BM5, ME4 BM4, ME2 BM5",3.5050711369978513
2023-10-04,-0.0018599999999999999,"ME3 BM5, ME4 BM4, ME2 BM5, ME4 BM5, ME3 BM4",3.4985517046830354
2023-10-05,0.0063,"ME3 BM5, ME2 BM5, ME2 BM2, ME2 BM4, ME4 BM1",3.5205925804225386
2023-10-06,0.00228,"ME4 BM4, ME2 BM2, ME3 BM5, ME1 BM3, ME2 BM5",3.5286195315059024
2023-10-09,0.011600000000000001,"ME4 BM4, SMALL HiBM, ME1 BM2, ME2 BM5, ME5 BM3",3.569551518071371
2023-10-10,-0.00346,"ME2 BM1, ME3 BM5, ME3 BM4, ME3 BM1, ME3 BM2",3.557200869818844
2023-10-11,-0.019819999999999997,"ME3 BM5, ME1 BM3, BIG HiBM, ME1 BM4, ME3 BM4",3.486697148579035
2023-10-12,-0.00956,"SMALL LoBM, ME2 BM1, ME2 BM5, ME2 BM4, ME3 BM4",3.453364323838619
2023-10-13,0.0172,"ME1 BM2, ME2 BM1, ME1 BM3, ME3 BM1, SMALL LoBM",3.512762190208644
2023-10-16,0.01404,"ME2 BM5, ME3 BM5, SMALL HiBM, ME2 BM3, ME1 BM3",3.5620813713591732
2023-10-17,-0.02274,"SMALL LoBM, ME2 BM1, ME1 BM3, ME3 BM5, ME3 BM4",3.4810796409744658
2023-10-18,-0.01602,"ME3 BM5, SMALL HiBM, ME2 BM4, ME3 BM4, SMALL LoBM",3.4253127451260545
2023-10-19,-0.0129,"SMALL HiBM, ME3 BM5, ME1 BM3, ME2 BM5, ME1 BM2",3.381126210713928
2023-10-20,-0.013620000000000002,"SMALL LoBM, ME2 BM2, ME1 BM3, ME2 BM3, ME1 BM2",3.3350752717240044
2023-10-23,0.00658,"ME3 BM5, ME3 BM4, ME4 BM4, ME2 BM5, ME1 BM3",3.3570200670119483
2023-10-24,-0.0132,"ME1 BM3, ME1 BM2, SMALL LoBM, SMALL HiBM, ME1 BM4",3.3127074021273906
2023-10-25,-0.00344,"ME2 BM1, SMALL LoBM, ME1 BM3, ME5 BM2, ME5 BM3",3.3013116886640725
2023-10-26,-0.0125,"ME5 BM2, ME3 BM1, ME2 BM1, ME3 BM5, ME2 BM2",3.260045292555772
2023-10-27,0.011179999999999999,"BIG LoBM, ME5 BM2, ME5 BM4, ME2 BM4, ME3 BM3",3.2964925989265454
2023-10-30,0.00916,"ME2 BM5, BIG HiBM, ME2 BM4, SMALL HiBM, ME4 BM5",3.3266884711327127
2023-10-31,2.0000000000000073e-05,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME1 BM3",3.326755004902135
2023-11-01,0.032139999999999995,"ME2 BM5, SMALL HiBM, SMALL LoBM, ME2 BM1, ME1 BM3",3.43367691075969
2023-11-02,0.028599999999999997,"BIG HiBM, ME3 BM5, BIG LoBM, ME1 BM3, SMALL LoBM",3.531880070407417
2023-11-03,-0.014180000000000002,"ME2 BM5, ME3 BM5, SMALL HiBM, BIG HiBM, ME3 BM4",3.48179801100904
2023-11-06,-0.00194,"ME2 BM5, ME3 BM5, ME2 BM4, ME2 BM1, ME3 BM3",3.4750433228676822
2023-11-07,-0.01196,"SMALL LoBM, ME3 BM1, ME3 BM5, ME1 BM2, SMALL HiBM",3.433481804726185
2023-11-08,-0.02582,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, SMALL HiBM",3.344829304528155
2023-11-09,0.00728,"SMALL LoBM, ME4 BM5, ME1 BM2, ME3 BM4, ME2 BM2",3.36917966186512
2023-11-10,0.0015,"SMALL LoBM, ME2 BM1, ME1 BM3, ME1 BM2, ME3 BM1",3.3742334313579176
2023-11-13,0.04686,"ME2 BM5, SMALL HiBM, SMALL LoBM, ME2 BM4, ME5 BM2",3.532350009951349
2023-11-14,0.008180000000000002,"ME4 BM4, SMALL LoBM, SMALL HiBM, ME2 BM1, ME4 BM5",3.5612446330327514
2023-11-15,-0.01662,"ME3 BM5, ME2 BM5, ME3 BM4, ME1 BM4, SMALL HiBM",3.502056747231747
2023-11-16,0.01358,"ME3 BM5, ME3 BM4, ME2 BM5, ME4 BM4, ME4 BM3",3.549614677859154
2023-11-17,0.00652,"ME3 BM5, ME2 BM5, ME2 BM1, ME3 BM4, ME1 BM3",3.5727581655587963
2023-11-20,-0.01114,"ME3 BM5, ME4 BM4, ME2 BM3, ME3 BM4, ME4 BM3",3.5329576395944713
2023-11-21,0.00658,"ME3 BM4, ME3 BM5, ME2 BM4, ME2 BM3, ME4 BM4",3.556204500863003
2023-11-22,0.00794,"ME3 BM5, ME2 BM5, ME2 BM4, SMALL LoBM, ME3 BM4",3.5844407645998557
2023-11-24,-0.0018000000000000002,"ME2 BM4, ME3 BM4, ME3 BM5, ME2 BM3, ME4 BM4",3.577988771223576
2023-11-27,-0.00196,"ME3 BM4, ME3 BM5, ME2 BM4, ME2 BM3, SMALL LoBM",3.570975913231978
2023-11-28,0.00808,"ME2 BM5, ME1 BM4, SMALL LoBM, ME2 BM3, ME2 BM4",3.5998293986108925
2023-11-29,-0.0004600000000000002,"ME3 BM5, ME3 BM4, ME1 BM3, ME2 BM5, ME2 BM4",3.5981734770875313
2023-11-30,0.030679999999999995,"ME3 BM5, ME3 BM4, ME1 BM3, BIG HiBM, SMALL HiBM",3.708565439364577
2023-12-01,0.013319999999999999,"ME3 BM5, ME3 BM4, ME1 BM3, ME2 BM5, SMALL HiBM",3.757963531016913
2023-12-04,-0.011120000000000001,"ME3 BM1, ME2 BM3, ME2 BM2, ME2 BM5, ME1 BM3",3.7161749765520047
2023-12-05,0.0039,"ME1 BM3, ME1 BM2, ME3 BM1, ME2 BM2, SMALL HiBM",3.7306680589605574
2023-12-06,0.013139999999999999,"SMALL HiBM, ME2 BM5, ME3 BM4, ME3 BM5, ME1 BM4",3.7796890372552987
2023-12-07,0.00702,"ME1 BM3, ME1 BM4, ME3 BM4, ME2 BM2, ME1 BM2",3.806222454296831
2023-12-08,-0.0008,"SMALL HiBM, ME5 BM2, ME2 BM5, ME3 BM1, ME2 BM4",3.8031774763333934
2023-12-11,-0.0036199999999999995,"ME1 BM3, ME2 BM2, SMALL LoBM, SMALL HiBM, ME2 BM3",3.7894099738690668
2023-12-12,0.03998,"ME1 BM3, ME1 BM4, ME2 BM5, SMALL HiBM, ME1 BM2",3.9409105846243517
2023-12-13,0.02788,"SMALL HiBM, ME1 BM3, ME2 BM5, ME2 BM3, ME3 BM4",4.050783171723678
2023-12-14,-0.00782,"ME3 BM5, ME2 BM1, SMALL HiBM, ME1 BM2, SMALL LoBM",4.019106047320799
2023-12-15,-0.0017400000000000002,"ME3 BM5, BIG HiBM, ME4 BM5, ME4 BM4, ME2 BM1",4.012112802798461
2023-12-18,0.021480000000000003,"ME3 BM5, BIG HiBM, SMALL LoBM, ME4 BM4, ME2 BM5",4.098292985802572
2023-12-19,-0.018619999999999998,"BIG HiBM, ME3 BM5, ME1 BM3, ME2 BM5, SMALL LoBM",4.021982770406928
2023-12-20,0.01626,"ME3 BM5, BIG HiBM, ME4 BM5, ME3 BM4, ME3 BM1",4.087380210253745
2023-12-21,0.00822,"ME3 BM1, ME3 BM5, ME2 BM2, ME2 BM1, BIG HiBM",4.12097847558203
2023-12-22,0.01682,"BIG HiBM, ME3 BM5, SMALL LoBM, ME2 BM1, ME1 BM3",4.1902933335413195
2023-12-26,0.0018400000000000003,"ME3 BM5, BIG HiBM, ME1 BM4, ME3 BM1, ME4 BM1",4.198003473275036
2023-12-27,-0.00038,"BIG HiBM, ME3 BM5, ME1 BM2, ME2 BM5, ME1 BM4",4.196408231955191
2023-12-28,-0.013000000000000001,"ME3 BM5, BIG HiBM, ME2 BM5, ME3 BM4, ME3 BM1",4.141854924939773
2023-12-29,-0.006620000000000001,"BIG HiBM, ME1 BM3, ME3 BM2, ME2 BM5, ME3 BM1",4.114435845336672
2024-01-02,-0.0273,"ME1 BM3, ME3 BM5, ME1 BM4, ME2 BM5, ME1 BM2",4.002111746758981
2024-01-03,-0.00074,"ME3 BM5, ME2 BM5, ME1 BM4, ME3 BM1, ME1 BM2",3.9991501840663797
2024-01-04,0.0008400000000000005,"ME3 BM5, ME3 BM3, ME2 BM5, ME3 BM4, ME3 BM1",4.002509470220995
2024-01-05,0.0124,"ME2 BM5, ME4 BM5, ME3 BM5, BIG HiBM, ME4 BM3",4.052140587651736
2024-01-08,-0.010839999999999999,"BIG HiBM, ME1 BM3, ME2 BM5, ME3 BM5, ME1 BM4",4.008215383681591
2024-01-09,0.00016000000000000015,"SMALL LoBM, ME2 BM1, ME3 BM5, ME1 BM3, ME2 BM2",4.00885669814298
2024-01-10,-0.00942,"BIG HiBM, ME3 BM5, ME2 BM5, ME1 BM2, ME1 BM4",3.971093268046473
2024-01-11,-0.004880000000000001,"BIG HiBM, ME2 BM2, ME1 BM4, ME3 BM5, SMALL LoBM",3.951714332898406
2024-01-12,-0.01666,"SMALL LoBM, ME1 BM3, ME3 BM5, ME1 BM4, ME1 BM2",3.8858787721123185
2024-01-16,-0.00928,"ME3 BM5, BIG HiBM, ME3 BM4, ME2 BM1, ME2 BM5",3.8498178171071165
2024-01-17,-0.0002799999999999996,"ME1 BM3, ME1 BM4, SMALL LoBM, ME3 BM5, SMALL HiBM",3.8487398681183267
2024-01-18,0.012459999999999999,"BIG HiBM, ME3 BM5, ME2 BM1, ME1 BM3, ME2 BM5",3.8966951668750807
2024-01-19,0.02276,"SMALL LoBM, BIG HiBM, ME1 BM3, SMALL HiBM, ME1 BM4",3.985383948873157
2024-01-22,-0.0004,"ME1 BM3, ME1 BM2, BIG HiBM, ME2 BM1, ME1 BM4",3.983789795293608
2024-01-23,-0.0058200000000000005,"ME2 BM5, ME3 BM5, SMALL LoBM, ME1 BM3, ME1 BM4",3.960604138684999
2024-01-24,0.00844,"ME3 BM5, ME1 BM4, ME2 BM5, ME3 BM4, ME2 BM4",3.9940316376155005
2024-01-25,0.004520000000000001,"ME3 BM5, ME1 BM3, SMALL LoBM, ME2 BM5, SMALL HiBM",4.012084660617523
2024-01-26,0.0236,"SMALL LoBM, ME3 BM5, ME2 BM1, ME1 BM3, ME3 BM1",4.1067698586080965
2024-01-29,-0.006900000000000001,"BIG HiBM, ME2 BM1, ME1 BM3, ME2 BM2, ME3 BM5",4.0784331465837
2024-01-30,-0.02056,"SMALL LoBM, ME1 BM3, ME1 BM2, SMALL HiBM, ME2 BM1",3.9945805610899394
2024-01-31,0.01268,"ME1 BM2, ME2 BM5, SMALL LoBM, ME1 BM3, ME3 BM5",4.04523184260456
2024-02-01,-0.00482,"ME3 BM5, ME2 BM5, ME2 BM4, ME3 BM4, SMALL HiBM",4.025733825123205
2024-02-02,-0.01218,"ME3 BM5, BIG HiBM, SMALL LoBM, ME2 BM2, ME4 BM5",3.9767003871332047
2024-02-05,0.010440000000000001,"ME5 BM3, SMALL HiBM, ME1 BM2, ME2 BM1, ME2 BM2",4.018217139174875
2024-02-06,-0.00416,"SMALL LoBM, ME2 BM5, ME2 BM4, ME4 BM5, ME3 BM4",4.001501355875908
2024-02-07,0.018139999999999996,"SMALL LoBM, ME1 BM3, ME1 BM2, ME2 BM1, ME2 BM2",4.074088590471497
2024-02-08,0.018959999999999998,"ME1 BM3, SMALL LoBM, SMALL HiBM, ME1 BM4, ME2 BM1",4.151333310146837
2024-02-09,0.01544,"BIG HiBM, SMALL LoBM, ME4 BM4, ME4 BM5, ME3 BM3",4.215429896455504
2024-02-12,-0.04326,"ME3 BM5, ME1 BM3, ME3 BM4, ME2 BM5, ME1 BM4",4.033070399134839
2024-02-13,0.0319,"ME1 BM2, SMALL LoBM, ME2 BM2, ME1 BM3, ME3 BM5",4.161725344867241
2024-02-14,0.023919999999999997,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM4",4.261273815116465
2024-02-15,-0.0083,"BIG HiBM, ME2 BM2, ME1 BM2, ME2 BM1, SMALL HiBM",4.225905242450999
2024-02-16,-0.01272,"BIG HiBM, ME4 BM4, ME1 BM2, ME2 BM2, SMALL HiBM",4.172151727767022
2024-02-20,-0.005200000000000001,"ME2 BM5, ME3 BM5, SMALL LoBM, BIG HiBM, ME2 BM1",4.150456538782634
2024-02-21,0.0022600000000000003,"ME1 BM2, SMALL LoBM, ME2 BM2, ME1 BM3, ME1 BM4",4.159836570560282
2024-02-22,0.0058200000000000005,"ME1 BM3, SMALL LoBM, SMALL HiBM, ME1 BM2, ME2 BM1",4.184046819400942
2024-02-23,0.010339999999999998,"ME1 BM4, ME1 BM2, BIG LoBM, ME1 BM3, ME2 BM1",4.227309863513548
2024-02-26,0.0185,"ME3 BM3, SMALL LoBM, ME1 BM3, ME1 BM4, ME3 BM2",4.305515095988548
2024-02-27,-0.007180000000000001,"ME5 BM2, ME1 BM2, BIG HiBM, ME3 BM5, ME1 BM3",4.274601497599351
2024-02-28,0.00242,"ME2 BM1, ME1 BM3, ME4 BM4, ME1 BM2, ME2 BM2",4.284946033223542
2024-02-29,0.007700000000000001,"ME2 BM2, ME2 BM4, ME2 BM5, ME1 BM4, ME1 BM2",4.317940117679363
2024-03-01,-0.006820000000000001,"ME2 BM1, ME2 BM2, ME5 BM4, SMALL LoBM, ME3 BM5",4.28849176607679
2024-03-04,-0.011300000000000001,"SMALL HiBM, ME2 BM2, ME1 BM2, ME2 BM5, SMALL LoBM",4.240031809120122
2024-03-05,0.004200000000000001,"SMALL LoBM, BIG HiBM, ME3 BM4, ME1 BM2, ME1 BM4",4.257839942718427
2024-03-06,0.0014200000000000003,"ME1 BM3, ME2 BM2, ME1 BM2, ME2 BM1, SMALL HiBM",4.263886075437087
2024-03-07,-0.0015200000000000003,"ME3 BM4, ME3 BM1, ME1 BM3, BIG HiBM, ME1 BM2",4.2574049686024225
2024-03-08,-0.013540000000000002,"SMALL LoBM, ME2 BM1, SMALL HiBM, ME1 BM4, ME1 BM3",4.199759705327546
2024-03-11,0.0026199999999999995,"SMALL LoBM, BIG LoBM, BIG HiBM, ME4 BM4, ME2 BM5",4.210763075755504
2024-03-12,0.00502,"ME1 BM3, SMALL LoBM, ME2 BM1, ME3 BM4, SMALL HiBM",4.231901106395797
2024-03-13,-0.019819999999999997,"BIG HiBM, ME3 BM5, ME3 BM4, ME2 BM5, ME4 BM5",4.148024826467032
2024-03-14,0.008,"ME3 BM4, ME1 BM3, SMALL LoBM, ME2 BM1, ME2 BM4",4.181209025078768
2024-03-15,-0.008879999999999999,"SMALL LoBM, ME1 BM3, SMALL HiBM, ME2 BM5, ME2 BM2",4.144079888936069
2024-03-18,0.00698,"BIG LoBM, ME4 BM2, ME5 BM2, ME1 BM3, SMALL HiBM",4.1730055665608425
2024-03-19,0.01904,"ME1 BM3, SMALL LoBM, ME5 BM2, SMALL HiBM, ME2 BM2",4.252459592548161
2024-03-20,0.005760000000000001,"SMALL LoBM, ME2 BM1, ME1 BM3, ME2 BM2, ME3 BM1",4.276953759801238
2024-03-21,-0.012159999999999999,"ME2 BM5, ME3 BM5, SMALL HiBM, ME3 BM1, ME1 BM2",4.224946002082055
2024-03-22,0.00015999999999999971,"ME2 BM2, ME3 BM1, SMALL HiBM, ME2 BM5, BIG HiBM",4.225621993442387
2024-03-25,-0.0019200000000000003,"SMALL LoBM, ME1 BM3, SMALL HiBM, ME3 BM4, ME2 BM2",4.217508799214978
2024-03-26,0.02334,"ME2 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME3 BM4",4.315945454588656
2024-03-27,0.0067599999999999995,"SMALL LoBM, ME3 BM4, ME2 BM1, ME1 BM3, ME3 BM1",4.345121245861676
2024-03-28,-0.012100000000000001,"ME3 BM5, ME2 BM2, ME2 BM5, ME1 BM2, ME2 BM4",4.29254527878675
2024-04-01,-0.01978,"ME3 BM4, ME3 BM1, ME1 BM3, ME2 BM5, ME3 BM5",4.207638733172348
2024-04-02,0.0034000000000000002,"ME3 BM5, ME3 BM4, ME2 BM2, ME1 BM3, ME2 BM1",4.221944704865134
2024-04-03,-0.012120000000000002,"ME3 BM5, ME2 BM1, SMALL HiBM, ME1 BM3, ME2 BM2",4.170774735042168
