Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2022-02-14,0.0253,"ME2 BM5, SMALL HiBM, ME2 BM4, ME2 BM3, ME2 BM1",3.865355799204619
2022-02-15,-0.0013,"ME1 BM2, ME3 BM1, SMALL LoBM, ME3 BM2, ME2 BM3",3.860330836665653
2022-02-16,-0.03312,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME3 BM5",3.7324766793552864
2022-02-17,-0.01226,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, BIG HiBM",3.6867165152663905
2022-02-18,-0.012199999999999999,"ME2 BM1, BIG HiBM, ME3 BM5, ME4 BM5, ME3 BM1",3.6417385737801404
2022-02-22,-0.02368,"ME2 BM1, ME3 BM1, SMALL LoBM, ME3 BM5, ME2 BM3",3.5555022043530267
2022-02-23,-0.003939999999999999,"ME2 BM5, ME3 BM5, ME4 BM5, BIG HiBM, ME2 BM4",3.5414935256678755
2022-02-24,0.022699999999999998,"ME1 BM4, ME1 BM3, SMALL HiBM, ME1 BM2, ME3 BM5",3.621885428700536
2022-02-25,0.0023999999999999994,"ME3 BM1, ME2 BM1, BIG HiBM, ME1 BM2, SMALL LoBM",3.6305779537294174
2022-02-28,-0.018779999999999998,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM5",3.5623956997583788
2022-03-01,0.03149999999999999,"BIG HiBM, ME3 BM4, ME3 BM5, ME2 BM5, ME2 BM4",3.674611164300768
2022-03-02,-0.016139999999999998,"SMALL LoBM, ME4 BM5, ME2 BM1, ME3 BM5, ME1 BM2",3.6153029401089536
2022-03-03,-0.0174,"ME3 BM5, ME2 BM5, ME2 BM1, SMALL HiBM, SMALL LoBM",3.552396668951058
2022-03-04,-0.01978,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME4 BM1",3.482130262839206
2022-03-07,0.00446,"ME2 BM1, SMALL LoBM, ME3 BM1, ME2 BM2, ME4 BM1",3.497660563811469
2022-03-08,0.03692,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM4",3.6267941918273885
2022-03-09,-0.008459999999999999,"ME2 BM1, ME3 BM1, ME1 BM2, SMALL LoBM, BIG LoBM",3.5961115129645287
2022-03-10,-0.0299,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME4 BM1",3.488587778726889
2022-03-11,-0.03256,"SMALL LoBM, ME1 BM2, ME2 BM1, SMALL HiBM, ME1 BM3",3.3749993606515414
2022-03-14,0.01626,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM5",3.4298768502557353
2022-03-15,0.04246,"ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM1, BIG LoBM",3.5755094213175935
2022-03-16,0.03296,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME4 BM1",3.6933582118442216
2022-03-17,0.0215,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME1 BM2",3.7727654133988726
2022-03-18,-0.015500000000000003,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM5, ME3 BM1",3.7142875494911904
2022-03-21,0.0201,"ME3 BM1, ME2 BM1, ME4 BM1, BIG LoBM, SMALL LoBM",3.7889447292359635
2022-03-22,-0.01736,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2",3.723168648736427
2022-03-23,0.01456,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",3.777377984262029
2022-03-24,-0.01088,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM2, ME3 BM1",3.7362801117932585
2022-03-25,0.0043,"SMALL LoBM, BIG LoBM, ME2 BM1, ME3 BM1, ME3 BM4",3.7523461162739693
2022-03-28,0.03034,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM5",3.8661922974417218
2022-03-29,-0.01454,"BIG LoBM, ME4 BM5, ME2 BM5, ME1 BM4, ME2 BM4",3.809977861436919
2022-03-30,-0.010260000000000002,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, ME4 BM2",3.770887488578576
2022-03-31,0.00524,"BIG HiBM, ME4 BM5, ME5 BM4, ME3 BM5, ME2 BM1",3.7906469390187274
2022-04-01,0.01432,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",3.844929003185476
2022-04-04,-0.021900000000000003,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, BIG HiBM",3.760725058015714
2022-04-05,-0.0192,"ME2 BM1, SMALL LoBM, BIG LoBM, ME3 BM1, ME1 BM2",3.688519136901812
2022-04-06,-0.004,"ME2 BM1, ME1 BM3, ME3 BM1, ME4 BM4, SMALL LoBM",3.6737650603542047
2022-04-07,-0.0154,"ME2 BM1, ME3 BM1, SMALL LoBM, BIG LoBM, ME4 BM1",3.61718907842475
2022-04-08,-0.00994,"ME1 BM2, ME3 BM1, ME3 BM4, ME2 BM1, SMALL LoBM",3.581234218985208
2022-04-11,0.00114,"ME2 BM1, ME2 BM3, ME3 BM4, ME2 BM4, ME4 BM1",3.585316825994851
2022-04-12,0.016239999999999997,"ME3 BM3, ME3 BM4, BIG LoBM, ME2 BM4, ME2 BM5",3.6435423712490076
2022-04-13,-0.015560000000000001,"ME2 BM1, ME3 BM1, ME2 BM2, ME1 BM2, SMALL LoBM",3.586848851952373
2022-04-14,-0.0048400000000000006,"ME1 BM2, SMALL LoBM, ME2 BM5, ME3 BM5, ME2 BM4",3.5694885035089237
2022-04-18,0.016599999999999997,"ME3 BM3, ME2 BM5, SMALL HiBM, ME1 BM4, ME2 BM4",3.6287420126671717
2022-04-19,-0.0008200000000000002,"ME2 BM1, BIG HiBM, ME1 BM3, ME2 BM2, SMALL LoBM",3.6257664442167843
2022-04-20,-0.02414,"ME2 BM1, BIG LoBM, ME3 BM1, ME2 BM2, ME2 BM3",3.538240442253391
2022-04-21,-0.0269,"ME3 BM1, ME4 BM1, ME2 BM1, ME3 BM2, ME4 BM2",3.4430617743567744
2022-04-22,0.006520000000000001,"ME2 BM1, ME1 BM2, ME4 BM5, ME3 BM1, ME3 BM5",3.465510537125581
2022-04-25,-0.044,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2",3.313028073492055
2022-04-26,0.00039999999999999964,"ME4 BM5, BIG HiBM, ME3 BM4, BIG LoBM, ME2 BM1",3.314353284721452
2022-04-27,0.01438,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME4 BM1",3.3620136849557465
2022-04-28,-0.028200000000000003,"ME2 BM1, BIG HiBM, SMALL LoBM, ME1 BM2, ME3 BM1",3.2672048990399944
2022-04-29,0.022219999999999997,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2",3.3398021918966627
2022-05-02,0.003579999999999999,"ME5 BM3, ME2 BM1, ME4 BM4, ME5 BM2, BIG LoBM",3.3517586837436526
2022-05-03,0.029219999999999996,"ME2 BM1, ME3 BM4, ME2 BM3, ME2 BM4, ME3 BM1",3.449697072482642
2022-05-04,-0.047420000000000004,"ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM1, ME4 BM3",3.286112437305515
2022-05-05,-0.02096,"ME3 BM1, ME1 BM3, ME2 BM1, ME2 BM2, BIG HiBM",3.2172355206195915
2022-05-06,-0.05713999999999999,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME2 BM2",3.033402682971388
2022-05-09,0.00804,"ME3 BM1, ME2 BM1, SMALL LoBM, ME4 BM1, ME1 BM2",3.0577912405424783
2022-05-10,-0.037739999999999996,"ME2 BM1, ME2 BM5, SMALL LoBM, ME3 BM1, ME1 BM2",2.942390199124405
2022-05-11,0.01816,"ME2 BM1, SMALL LoBM, ME3 BM1, ME2 BM3, BIG LoBM",2.9958240051405043
2022-05-12,0.04994,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1",3.1454354559572213
2022-05-13,-0.01034,"ME3 BM1, ME4 BM1, ME2 BM1, ME2 BM2, SMALL LoBM",3.1129116533426235
2022-05-16,0.032459999999999996,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME1 BM2",3.213956765610125
2022-05-17,-0.03576,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM4, ME3 BM4",3.099025671671907
2022-05-18,0.0025200000000000005,"SMALL LoBM, ME2 BM1, ME3 BM5, ME3 BM4, ME3 BM2",3.1068352163645208
2022-05-19,0.0031799999999999997,"BIG LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2",3.11671495235256
2022-05-20,0.0038000000000000004,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME4 BM1",3.1285584691715
2022-05-23,-0.01588,"ME4 BM5, ME4 BM4, ME2 BM1, ME1 BM2, ME3 BM5",3.078876960681056
2022-05-24,0.016720000000000002,"BIG HiBM, ME2 BM1, ME2 BM2, ME3 BM1, ME4 BM1",3.1303557834636435
2022-05-25,0.021599999999999998,"SMALL LoBM, ME3 BM1, ME2 BM1, ME4 BM5, ME3 BM4",3.1979714683864584
2022-05-26,0.025019999999999997,"ME3 BM5, ME2 BM3, SMALL LoBM, ME2 BM5, ME3 BM4",3.2779847145254877
2022-05-27,-0.01898,"ME2 BM1, ME4 BM1, SMALL LoBM, ME3 BM1, ME1 BM2",3.215768564643794
2022-05-31,-0.0117,"ME2 BM1, SMALL LoBM, ME1 BM2, ME4 BM1, ME3 BM1",3.1781440724374614
2022-06-01,0.030060000000000003,"ME2 BM1, ME3 BM1, ME4 BM4, ME4 BM1, ME4 BM2",3.2736790832549314
2022-06-02,-0.007279999999999999,"ME2 BM2, ME2 BM1, ME4 BM1, ME1 BM2, ME5 BM3",3.2498466995288355
2022-06-03,-0.0048200000000000005,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME2 BM2",3.2341824384371063
2022-06-06,0.02386,"ME1 BM2, BIG LoBM, SMALL LoBM, ME3 BM5, ME1 BM3",3.3113500314182156
2022-06-07,-0.00544,"ME3 BM1, ME2 BM1, SMALL LoBM, ME1 BM2, ME4 BM1",3.2933362872473007
2022-06-08,-0.025019999999999997,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME2 BM2",3.210937013340373
2022-06-09,-0.03368,"ME2 BM1, BIG LoBM, ME3 BM1, ME4 BM1, BIG HiBM",3.1027926547310694
2022-06-10,-0.05404,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",2.9351177396694026
2022-06-13,-0.005379999999999999,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME4 BM1",2.919326806229981
2022-06-14,0.0203,"ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2",2.9785891403964495
2022-06-15,-0.04516,"ME2 BM1, ME1 BM2, ME2 BM2, ME1 BM3, ME3 BM2",2.844076054816146
2022-06-16,0.01646,"ME2 BM1, ME3 BM1, SMALL LoBM, ME2 BM5, ME2 BM4",2.8908895466784195
2022-06-17,0.015279999999999998,"ME3 BM5, ME2 BM3, ME3 BM2, ME3 BM4, ME4 BM3",2.9350623389516657
2022-06-21,0.00162,"ME2 BM1, ME3 BM1, ME4 BM1, ME3 BM5, ME2 BM2",2.939817139940767
2022-06-22,0.03424,"ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1, SMALL LoBM",3.040476478812339
2022-06-23,0.027479999999999997,"ME2 BM1, ME1 BM4, ME4 BM5, ME2 BM4, BIG LoBM",3.124028772450102
2022-06-24,-0.0020399999999999997,"ME3 BM1, ME2 BM1, ME4 BM1, SMALL LoBM, ME2 BM2",3.117655753754304
2022-06-27,-0.025759999999999998,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME4 BM1",3.037344941537593
2022-06-28,-0.00932,"BIG HiBM, ME2 BM4, ME2 BM1, ME2 BM5, ME1 BM3",3.0090368866824626
2022-06-29,-0.010100000000000001,"ME2 BM1, BIG HiBM, ME3 BM1, SMALL LoBM, ME5 BM4",2.97864561412697
2022-06-30,0.01376,"ME2 BM1, ME2 BM4, ME5 BM4, ME2 BM3, ME3 BM3",3.019631777777357
2022-07-01,0.029820000000000003,"ME2 BM1, ME1 BM2, ME2 BM3, ME2 BM2, ME1 BM3",3.1096771973906776
2022-07-05,-0.0030000000000000005,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, BIG LoBM",3.1003481657985055
2022-07-06,0.03856,"ME2 BM1, ME3 BM1, ME2 BM2, SMALL LoBM, ME1 BM2",3.2198975910716956
2022-07-07,0.0018199999999999998,"ME2 BM1, BIG HiBM, ME5 BM4, ME4 BM5, SMALL LoBM",3.2257578046874458
2022-07-08,-0.03716,"ME2 BM1, ME1 BM2, ME2 BM2, SMALL LoBM, ME3 BM1",3.1058886446652605
2022-07-11,0.0011600000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME5 BM2, ME2 BM2",3.1094914754930723
2022-07-12,0.00368,"ME1 BM2, ME2 BM1, ME2 BM2, SMALL LoBM, ME3 BM1",3.1209344041228864
2022-07-13,-0.012499999999999999,"ME2 BM1, ME2 BM2, ME1 BM2, ME3 BM1, ME2 BM3",3.0819227240713505
2022-07-14,0.01994,"ME2 BM1, ME3 BM1, ME2 BM2, ME1 BM2, SMALL LoBM",3.1433762631893334
2022-07-15,-0.006500000000000001,"ME2 BM1, ME3 BM1, ME4 BM1, ME3 BM2, ME2 BM2",3.122944317478603
2022-07-18,0.03319999999999999,"ME2 BM1, BIG HiBM, ME5 BM4, ME3 BM5, SMALL LoBM",3.2266260688188924
2022-07-19,0.015339999999999998,"ME3 BM5, ME2 BM1, ME4 BM5, ME2 BM5, SMALL HiBM",3.276122512714574
2022-07-20,0.00916,"ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM1",3.3061317949310394
2022-07-21,-0.030680000000000002,"ME1 BM2, ME2 BM2, ME3 BM1, ME2 BM1, ME1 BM4",3.204699671462555
2022-07-22,-0.00492,"ME1 BM2, ME2 BM1, ME3 BM1, SMALL LoBM, ME2 BM2",3.188932549078959
2022-07-25,-0.01446,"ME1 BM3, ME1 BM2, SMALL LoBM, ME2 BM2, ME2 BM1",3.1428205844192774
2022-07-26,0.025519999999999998,"ME2 BM1, ME5 BM3, ME3 BM5, SMALL HiBM, ME3 BM1",3.2230253657336574
2022-07-27,0.008299999999999998,"ME2 BM1, SMALL HiBM, ME5 BM3, ME3 BM1, ME1 BM3",3.2497764762692465
2022-07-28,0.009419999999999998,"ME2 BM1, ME3 BM1, BIG LoBM, ME4 BM1, ME2 BM2",3.2803893706757026
2022-07-29,-0.00154,"ME2 BM1, ME4 BM1, ME3 BM1, ME4 BM5, ME4 BM3",3.275337571044862
2022-08-01,0.013739999999999999,"ME1 BM3, ME2 BM3, ME1 BM2, SMALL LoBM, ME2 BM1",3.3203407092710187
2022-08-02,0.026279999999999998,"ME2 BM1, ME3 BM1, ME4 BM1, BIG LoBM, SMALL LoBM",3.407599263110661
2022-08-03,0.01326,"ME2 BM1, ME3 BM1, ME1 BM2, SMALL LoBM, ME1 BM3",3.4527840293395085
2022-08-04,0.020539999999999996,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",3.523704213302142
2022-08-05,0.01712,"ME1 BM3, ME2 BM1, ME1 BM2, ME3 BM1, SMALL LoBM",3.5840300294338747
2022-08-08,-0.031619999999999995,"ME2 BM1, ME3 BM1, ME1 BM2, SMALL LoBM, ME2 BM2",3.4707029999031755
2022-08-09,0.04158,"ME2 BM1, ME1 BM3, ME3 BM1, ME2 BM2, ME2 BM3",3.6150148306391494
2022-08-10,-0.00484,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM2",3.5975181588588563
2022-08-11,0.02924,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME1 BM3",3.702709589823889
2022-08-12,0.00402,"SMALL LoBM, ME1 BM3, ME2 BM1, ME3 BM1, ME1 BM2",3.7175944823749805
2022-08-15,0.0003200000000000001,"BIG LoBM, ME2 BM1, ME1 BM2, SMALL LoBM, ME2 BM5",3.718784112609341
2022-08-16,-0.025539999999999997,"ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2, ME1 BM4",3.6238063663732984
2022-08-17,0.0016799999999999999,"ME3 BM1, ME2 BM2, ME1 BM2, SMALL LoBM, ME3 BM4",3.6298943610688053
2022-08-18,-0.03162,"ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM1, BIG HiBM",3.5151171013718097
2022-08-19,-0.02582,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2",3.4243567778143897
2022-08-22,0.00576,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2",3.4440810728546007
2022-08-23,0.013319999999999999,"SMALL LoBM, ME3 BM5, ME2 BM2, ME1 BM2, ME4 BM1",3.489956232745024
2022-08-24,0.01254,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3",3.5337202839036466
2022-08-25,-0.04196,"ME2 BM1, ME1 BM3, ME3 BM1, ME4 BM1, ME2 BM2",3.3854453807910496
2022-08-26,-0.01144,"ME1 BM3, ME2 BM2, ME2 BM3, ME2 BM1, ME1 BM4",3.3467158856348
2022-08-29,-0.013800000000000002,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME2 BM2",3.3005312064130394
2022-08-30,-0.00216,"BIG LoBM, ME1 BM2, SMALL LoBM, ME2 BM5, ME2 BM1",3.293402059007187
2022-08-31,-0.013439999999999999,"SMALL LoBM, ME3 BM5, ME2 BM1, ME1 BM2, ME2 BM5",3.2491387353341303
2022-09-01,-0.010900000000000002,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2",3.2137231231189882
2022-09-02,-0.006659999999999999,"ME2 BM1, SMALL LoBM, ME5 BM2, ME5 BM3, ME1 BM2",3.1923197271190156
2022-09-06,0.01956,"ME3 BM5, ME4 BM5, ME5 BM4, ME3 BM1, BIG HiBM",3.2547615009814637
2022-09-07,0.010780000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG LoBM, ME1 BM4",3.289847829962044
2022-09-08,0.02042,"ME1 BM2, ME2 BM1, SMALL LoBM, ME2 BM2, ME3 BM1",3.3570265226498694
2022-09-09,0.014700000000000001,"ME3 BM1, ME2 BM1, ME2 BM2, ME1 BM3, ME1 BM2",3.4063748125328224
2022-09-12,-0.03878,"SMALL LoBM, ME5 BM4, ME4 BM5, ME4 BM3, ME2 BM1",3.2742755973027995
2022-09-13,0.005679999999999999,"ME3 BM5, ME2 BM1, ME2 BM2, ME3 BM1, SMALL LoBM",3.2928734826954793
2022-09-14,-0.004,"ME2 BM1, ME3 BM1, ME3 BM5, ME5 BM4, ME2 BM5",3.2797019887646974
2022-09-15,-0.026940000000000002,"BIG HiBM, ME2 BM2, ME1 BM2, ME2 BM1, SMALL LoBM",3.1913468171873767
2022-09-16,0.0027999999999999995,"ME2 BM1, ME2 BM5, ME1 BM3, ME3 BM1, ME2 BM2",3.2002825882755013
2022-09-19,-0.01582,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME2 BM2",3.149654117728983
2022-09-20,-0.01566,"ME2 BM2, ME2 BM3, ME3 BM5, ME3 BM1, ME4 BM5",3.100330534245347
2022-09-21,-0.020999999999999998,"ME1 BM2, ME1 BM3, ME2 BM4, SMALL HiBM, ME2 BM5",3.0352235930261946
2022-09-22,-0.019700000000000002,"SMALL LoBM, BIG LoBM, ME4 BM1, BIG HiBM, ME2 BM1",2.9754296882435782
2022-09-23,-0.011900000000000003,"ME3 BM1, ME4 BM1, ME2 BM1, ME2 BM2, ME4 BM2",2.94002207495348
2022-09-26,0.00822,"ME1 BM2, SMALL LoBM, ME1 BM4, ME5 BM4, ME1 BM3",2.964189056409597
2022-09-27,0.028000000000000004,"ME4 BM5, ME4 BM4, ME5 BM4, ME2 BM1, BIG HiBM",3.047186349989066
2022-09-28,-0.02606,"SMALL LoBM, ME1 BM2, ME3 BM1, ME5 BM4, ME2 BM1",2.967776673708351
2022-09-29,-0.0013800000000000004,"ME1 BM3, ME2 BM2, ME1 BM2, SMALL LoBM, ME2 BM1",2.9636811418986335
2022-09-30,0.018959999999999998,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2",3.0198725363490317
2022-10-03,0.04138000000000001,"BIG LoBM, SMALL LoBM, ME1 BM3, ME4 BM1, ME4 BM4",3.1448348619031545
2022-10-04,-0.00608,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1",3.1257142659427832
2022-10-05,-0.00484,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM2, ME2 BM3",3.11058580889562
2022-10-06,-0.03136,"ME5 BM4, SMALL LoBM, ME3 BM5, ME1 BM3, ME1 BM2",3.0130378379286533
2022-10-07,-0.00902,"ME5 BM4, ME2 BM5, ME4 BM5, ME2 BM2, ME2 BM1",2.9858602366305367
2022-10-10,-0.0038399999999999997,"ME3 BM1, ME2 BM1, ME1 BM2, ME2 BM2, SMALL LoBM",2.9743945333218758
2022-10-11,-0.0018599999999999999,"SMALL LoBM, ME4 BM5, ME5 BM4, ME3 BM5, ME2 BM1",2.968862159489897
2022-10-12,0.018400000000000003,"ME1 BM2, ME2 BM2, ME2 BM3, ME1 BM3, ME2 BM1",3.023489223224511
2022-10-13,-0.03214,"ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM2, ME2 BM1",2.926314279590075
2022-10-14,0.01928,"BIG HiBM, ME4 BM5, ME5 BM4, ME3 BM5, ME5 BM3",2.9827336189005718
2022-10-17,0.010159999999999999,"SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM1, ME1 BM3",3.0130381924686014
2022-10-18,-0.03,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM3",2.9226470466945433
2022-10-19,-0.00798,"ME2 BM1, BIG LoBM, ME1 BM3, ME3 BM1, ME4 BM1",2.899324323261921
2022-10-20,0.0187,"ME3 BM1, SMALL LoBM, ME2 BM1, ME2 BM2, ME4 BM1",2.9535416881069185
2022-10-21,0.0012600000000000005,"ME2 BM3, ME4 BM1, ME4 BM2, SMALL LoBM, ME2 BM2",2.9572631506339335
2022-10-24,0.03466,"ME1 BM3, ME1 BM2, ME2 BM3, SMALL LoBM, ME2 BM2",3.0597618914349054
2022-10-25,0.0022199999999999998,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, BIG HiBM",3.0665545628338906
2022-10-26,-0.005259999999999999,"ME2 BM2, ME3 BM1, SMALL LoBM, ME2 BM1, ME1 BM2",3.050424485833384
2022-10-27,0.02154,"ME1 BM4, BIG LoBM, ME3 BM1, ME5 BM3, SMALL HiBM",3.116130629258235
2022-10-28,-0.0017399999999999998,"SMALL LoBM, ME1 BM3, ME1 BM2, ME5 BM4, ME4 BM5",3.110708561963326
2022-10-31,-0.0010399999999999997,"BIG LoBM, ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",3.107473425058884
2022-11-01,-0.042440000000000005,"ME1 BM2, ME3 BM1, SMALL LoBM, ME2 BM2, ME2 BM1",2.975592252899385
2022-11-02,-0.005779999999999999,"ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2, SMALL LoBM",2.958393329677626
2022-11-03,-0.004260000000000001,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME4 BM1",2.9457905740931993
2022-11-04,0.007740000000000001,"ME4 BM5, BIG HiBM, ME1 BM3, ME3 BM5, SMALL LoBM",2.9685909931366807
2022-11-07,-0.00276,"ME1 BM2, ME2 BM1, SMALL LoBM, ME2 BM2, ME1 BM4",2.9603976819956235
2022-11-08,-0.034559999999999994,"ME2 BM1, ME2 BM2, ME1 BM2, ME4 BM5, ME5 BM4",2.8580863381058546
2022-11-09,0.0648,"ME3 BM1, ME1 BM3, ME3 BM4, BIG LoBM, ME3 BM5",3.043290332815114
2022-11-10,0.02436,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME1 BM3",3.1174248853224897
2022-11-11,-0.014980000000000002,"ME3 BM1, ME2 BM1, SMALL LoBM, BIG LoBM, ME1 BM2",3.070725860540359
2022-11-14,0.016659999999999998,"ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM2, ME2 BM1",3.121884153376961
2022-11-15,-0.02508,"SMALL LoBM, ME3 BM1, ME2 BM1, BIG LoBM, ME1 BM2",3.043587298810267
2022-11-16,-0.01162,"ME4 BM1, ME3 BM1, ME2 BM1, ME3 BM2, ME4 BM2",3.0082208143980917
2022-11-17,0.0008799999999999999,"ME1 BM2, ME2 BM1, ME2 BM2, SMALL LoBM, ME1 BM4",3.010868048714762
2022-11-18,-0.012059999999999998,"ME3 BM1, ME2 BM1, ME4 BM1, ME2 BM2, SMALL LoBM",2.9745569800472618
2022-11-21,0.0072,"ME3 BM1, SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM2",2.9959737903036023
2022-11-22,0.00392,"ME2 BM1, ME2 BM3, ME3 BM4, ME2 BM5, ME5 BM2",3.0077180075615924
2022-11-23,0.0037000000000000006,"ME4 BM5, ME3 BM5, ME3 BM4, ME3 BM3, ME4 BM2",3.0188465641895705
2022-11-25,-0.01824,"ME4 BM1, ME3 BM1, BIG LoBM, ME1 BM3, ME1 BM4",2.9637828028587525
2022-11-28,0.00428,"ME3 BM5, ME2 BM1, ME3 BM4, ME2 BM4, ME2 BM3",2.9764677932549883
2022-11-29,0.020739999999999998,"ME3 BM5, ME4 BM5, ME5 BM4, ME2 BM4, ME2 BM3",3.0381997352870966
2022-11-30,-0.0009,"ME3 BM5, ME2 BM4, ME2 BM5, ME1 BM4, SMALL HiBM",3.0354653555253384
2022-12-01,0.0043,"BIG LoBM, ME3 BM1, ME2 BM1, ME5 BM4, ME1 BM2",3.0485178565540973
2022-12-02,-0.026640000000000004,"ME4 BM5, ME5 BM2, BIG HiBM, ME2 BM2, ME3 BM1",2.9673053408554964
2022-12-05,-0.013819999999999999,"BIG LoBM, ME3 BM4, ME1 BM2, ME1 BM3, ME1 BM4",2.9262971810448737
2022-12-06,-0.00462,"ME4 BM5, ME3 BM5, ME1 BM2, ME2 BM4, ME3 BM1",2.9127776880684464
2022-12-07,0.014020000000000001,"ME2 BM1, ME3 BM1, BIG LoBM, ME2 BM2, SMALL LoBM",2.953614831255166
2022-12-08,-0.01318,"ME1 BM2, ME2 BM1, ME2 BM2, ME4 BM3, ME5 BM4",2.914686187779223
2022-12-09,0.016419999999999997,"ME1 BM2, ME3 BM1, SMALL LoBM, ME4 BM1, BIG LoBM",2.962545334982558
2022-12-12,0.012519999999999998,"ME1 BM2, ME2 BM1, ME2 BM2, SMALL LoBM, ME3 BM1",2.99963640257654
2022-12-13,-0.00334,"SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM4, ME3 BM4",2.989617616991934
2022-12-14,-0.027460000000000002,"ME1 BM2, ME4 BM1, ME4 BM2, SMALL LoBM, ME3 BM1",2.907522717229335
2022-12-15,-0.00636,"ME1 BM3, ME1 BM2, ME1 BM4, SMALL LoBM, ME4 BM3",2.8890308727477567
2022-12-16,-0.0251,"ME3 BM1, ME1 BM2, SMALL LoBM, ME4 BM2, ME4 BM1",2.816516197841788
2022-12-19,0.006580000000000001,"ME2 BM4, SMALL LoBM, SMALL HiBM, ME2 BM1, ME1 BM2",2.835048874423587
2022-12-20,0.017060000000000002,"ME1 BM2, ME4 BM4, ME5 BM4, SMALL LoBM, ME3 BM5",2.8834148082212536
