Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2017-12-26,0.0006000000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3487939582592774
2017-12-27,0.0037199999999999998,"ME1 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",2.357531471784002
2017-12-28,-0.01048,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3328245419597056
2017-12-29,0.01474,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3672103757081917
2018-01-02,0.00426,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3772946919087086
2018-01-03,0.00442,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3878023344469455
2018-01-04,0.00132,"ME1 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",2.3909542335284155
2018-01-05,-0.0044199999999999995,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.38038621581622
2018-01-08,-0.0018599999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.375958697454802
2018-01-09,0.0019199999999999998,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",2.3805205381539154
2018-01-10,0.01762,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",2.4224653100361873
2018-01-11,0.00442,"ME1 BM2, BIG HiBM, SMALL LoBM, ME1 BM3, ME1 BM4",2.4331726067065476
2018-01-12,-0.01714,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, ME1 BM3",2.3914680282275973
2018-01-16,0.00852,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, BIG HiBM",2.4118433358280966
2018-01-17,-0.00652,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM4, ME1 BM2",2.3961181172784976
2018-01-18,0.014300000000000002,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, ME2 BM1",2.4303826063555802
2018-01-19,0.00268,"ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM4, ME3 BM3",2.436896031740613
2018-01-22,0.00414,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM4, ME3 BM3",2.4469847813120196
2018-01-23,-0.006659999999999999,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM3, ME2 BM4",2.4306878626684814
2018-01-24,0.0026400000000000004,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM4, ME3 BM2",2.437104878625926
2018-01-25,0.0031200000000000004,"SMALL LoBM, ME1 BM4, ME2 BM4, ME3 BM2, ME1 BM2",2.4447086458472387
2018-01-26,-0.006640000000000002,"SMALL LoBM, ME1 BM4, ME2 BM1, ME2 BM4, ME1 BM2",2.428475780438813
2018-01-29,-0.00908,"ME1 BM2, ME1 BM4, SMALL LoBM, ME2 BM1, ME3 BM1",2.4064252203524283
2018-01-30,-0.00998,"SMALL LoBM, ME1 BM4, ME2 BM4, ME1 BM2, ME1 BM3",2.382409096653311
2018-01-31,0.0013999999999999998,"SMALL LoBM, SMALL HiBM, ME2 BM1, ME2 BM3, ME2 BM4",2.385744469388626
2018-02-01,-0.02034,"ME2 BM4, SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1",2.3372184268812615
2018-02-02,-0.03212,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM4",2.262146971009835
2018-02-05,0.0115,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2881616611764484
2018-02-06,0.00142,"ME1 BM3, SMALL HiBM, ME2 BM1, ME2 BM2, ME3 BM2",2.291410850735319
2018-02-07,-0.029559999999999996,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME1 BM2",2.223676745987583
2018-02-08,0.00872,"SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM2, ME1 BM4",2.243067207212595
2018-02-09,0.01178,"ME4 BM5, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",2.2694905389135593
2018-02-12,0.0027800000000000004,"ME2 BM1, BIG LoBM, ME5 BM2, ME1 BM4, ME5 BM4",2.275799722611739
2018-02-13,0.01774,"ME1 BM4, ME2 BM1, BIG LoBM, ME5 BM2, ME4 BM5",2.3161724096908713
2018-02-14,0.01304,"BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",2.34637529791324
2018-02-15,-0.00034,"BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",2.3455775303119495
2018-02-16,-0.00746,"ME4 BM5, ME5 BM2, BIG LoBM, ME1 BM2, ME1 BM3",2.3280795219358223
2018-02-20,-0.0028000000000000004,"ME4 BM5, BIG LoBM, ME5 BM2, ME2 BM1, ME2 BM2",2.321560899274402
2018-02-21,-0.00046,"ME4 BM5, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",2.3204929812607356
2018-02-22,0.01408,"ME4 BM5, ME5 BM2, ME1 BM4, ME2 BM1, ME1 BM2",2.353165522436887
2018-02-23,0.00894,"ME4 BM5, ME5 BM2, ME2 BM1, BIG LoBM, SMALL LoBM",2.3742028222074723
2018-02-26,-0.013879999999999998,"ME5 BM2, ME2 BM1, ME4 BM5, BIG LoBM, SMALL LoBM",2.3412488870352326
2018-02-27,-0.014119999999999999,"ME4 BM5, ME5 BM2, ME2 BM1, ME1 BM2, ME1 BM3",2.308190452750295
2018-02-28,-0.0060799999999999995,"ME4 BM5, ME5 BM2, SMALL LoBM, ME2 BM1, ME1 BM2",2.2941566547975736
2018-03-01,0.0177,"ME4 BM5, ME5 BM2, ME2 BM1, SMALL LoBM, ME1 BM2",2.3347632275874908
2018-03-02,0.009420000000000001,"ME4 BM5, ME5 BM2, ME1 BM4, ME2 BM1, ME2 BM4",2.356756697191365
2018-03-05,0.00946,"ME1 BM2, ME1 BM3, ME2 BM4, ME2 BM5, ME3 BM3",2.3790516155467953
2018-03-06,0.0053,"SMALL HiBM, ME2 BM4, ME3 BM1, ME3 BM2, ME3 BM3",2.3916605891091938
2018-03-07,-0.0015799999999999998,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM3, SMALL LoBM",2.3878817653784012
2018-03-08,0.01724,"ME1 BM3, SMALL HiBM, ME2 BM4, ME2 BM5, SMALL LoBM",2.4290488470135245
2018-03-09,0.00448,"ME1 BM3, SMALL HiBM, ME2 BM4, ME2 BM5, SMALL LoBM",2.4399309858481453
2018-03-12,-0.00694,"ME1 BM3, SMALL HiBM, ME2 BM5, ME3 BM1, SMALL LoBM",2.4229978648063595
2018-03-13,-0.0064,"ME1 BM3, SMALL HiBM, SMALL LoBM, ME1 BM2, ME1 BM4",2.407490678471599
2018-03-14,-0.0086,"ME1 BM3, ME1 BM4, SMALL LoBM, ME1 BM2, ME2 BM1",2.386786258636743
2018-03-15,0.00754,"ME1 BM3, SMALL HiBM, ME3 BM1, SMALL LoBM, ME1 BM2",2.404782627026864
2018-03-16,-0.0093,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME3 BM1",2.3824181485955145
2018-03-19,0.0002999999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME3 BM1",2.383132874040093
2018-03-20,0.009600000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.406010949630878
2018-03-21,-0.01934,"SMALL LoBM, ME1 BM2, ME1 BM4, ME3 BM1, ME2 BM1",2.359478697865017
2018-03-22,-0.019819999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME3 BM1",2.3127138300733328
2018-03-23,0.02642,"ME5 BM2, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",2.3738157294638698
2018-03-26,-0.0201,"BIG HiBM, ME5 BM2, ME2 BM1, ME4 BM5, BIG LoBM",2.326102033301646
2018-03-27,-0.006,"ME5 BM2, ME4 BM5, BIG LoBM, SMALL LoBM, ME1 BM2",2.312145421101836
2018-03-28,0.014879999999999999,"ME5 BM2, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",2.3465501449678317
2018-03-29,-0.02404,"ME5 BM2, ME1 BM4, ME2 BM1, ME3 BM1, ME4 BM5",2.290139079482805
2018-04-02,0.011859999999999999,"ME5 BM2, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",2.317300128965471
2018-04-03,0.015200000000000002,"ME3 BM1, ME5 BM2, ME1 BM4, ME2 BM1, BIG LoBM",2.3525230909257466
2018-04-04,0.00726,"ME1 BM4, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",2.369602408565868
2018-04-05,-0.021079999999999998,"ME5 BM2, ME2 BM1, ME4 BM5, BIG LoBM, SMALL LoBM",2.319651189793299
2018-04-06,0.0021,"ME5 BM2, ME2 BM1, ME4 BM5, BIG LoBM, ME2 BM5",2.3245224572918652
2018-04-09,0.019180000000000003,"ME5 BM2, ME2 BM1, ME3 BM1, BIG LoBM, ME1 BM4",2.369106798022723
2018-04-10,-0.00015999999999999971,"ME3 BM1, ME5 BM2, ME2 BM1, BIG LoBM, SMALL LoBM",2.3687277409350393
2018-04-11,0.008799999999999999,"ME3 BM1, ME5 BM2, SMALL LoBM, BIG LoBM, ME1 BM2",2.3895725450552674
2018-04-12,-0.0046,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.378580511348013
2018-04-13,0.00712,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.395516004588811
2018-04-16,0.016040000000000002,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.4339400813024157
2018-04-17,0.0029400000000000003,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.4410958651414445
2018-04-18,-0.00738,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.4230805776567004
2018-04-19,-0.00856,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.402339007911959
2018-04-20,-0.00252,"ME3 BM1, ME5 BM2, BIG LoBM, BIG HiBM, SMALL LoBM",2.396285113612021
2018-04-23,-0.013420000000000001,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.3641269673873477
2018-04-24,0.0011200000000000001,"ME3 BM1, ME5 BM2, BIG LoBM, ME4 BM3, ME5 BM3",2.3667747895908215
2018-04-25,0.01046,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.391531253889941
2018-04-26,-0.00138,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.388230940759573
2018-04-27,-0.008459999999999999,"ME3 BM1, ME5 BM2, BIG LoBM, SMALL LoBM, ME1 BM2",2.368026507000747
2018-04-30,0.003979999999999999,"ME3 BM1, ME5 BM2, BIG LoBM, ME3 BM5, SMALL LoBM",2.3774512524986102
2018-05-01,0.0032799999999999995,"ME3 BM1, ME5 BM2, ME1 BM2, ME1 BM3, ME1 BM4",2.3852492926068054
2018-05-02,-0.00612,"ME3 BM1, ME5 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.3706515669360515
2018-05-03,0.016139999999999998,"ME3 BM1, ME5 BM2, ME3 BM4, SMALL LoBM, ME1 BM2",2.4089138832263997
2018-05-04,0.00674,"ME3 BM1, ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",2.4251499627993454
2018-05-07,0.0036199999999999995,"ME3 BM1, ME3 BM4, ME5 BM2, BIG HiBM, SMALL LoBM",2.433929005664679
2018-05-08,0.0077,"ME3 BM1, ME5 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.452670259008297
2018-05-09,0.00412,"ME3 BM1, ME2 BM1, ME2 BM2, ME2 BM3, ME3 BM2",2.4627752604754107
2018-05-10,0.0054800000000000005,"ME3 BM1, SMALL LoBM, ME5 BM2, ME1 BM2, BIG HiBM",2.4762712689028157
2018-05-11,-0.00196,"ME3 BM1, ME5 BM2, ME1 BM2, ME1 BM3, ME1 BM4",2.471417777215766
2018-05-14,-0.00015999999999999999,"ME3 BM1, SMALL LoBM, ME5 BM2, ME1 BM2, ME2 BM2",2.4710223503714115
2018-05-15,0.01122,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.4987472211425787
2018-05-16,0.00736,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.517138000690188
2018-05-17,0.0008400000000000001,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.5192523966107676
2018-05-18,0.00146,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.5229305051098194
2018-05-21,-0.008519999999999998,"ME3 BM1, ME2 BM1, ME2 BM2, ME4 BM3, ME4 BM4",2.501435137206284
2018-05-22,0.0019999999999999996,"ME3 BM1, ME1 BM3, ME3 BM2, ME3 BM3, ME3 BM4",2.5064380074806967
2018-05-23,0.00142,"ME2 BM1, ME2 BM5, ME3 BM2, ME3 BM1, SMALL LoBM",2.509997149451319
2018-05-24,-0.00010000000000000009,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.509746149736374
2018-05-25,-0.00114,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.5068850391256747
2018-05-29,0.01278,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.538923029925701
2018-05-30,0.0028800000000000015,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.546235128251887
2018-05-31,0.010039999999999999,"ME3 BM1, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",2.571799328939536
2018-06-01,-0.0017000000000000001,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.567427270080339
2018-06-04,0.00264,"ME3 BM1, ME4 BM1, BIG LoBM, ME5 BM2, ME5 BM3",2.574205278073351
2018-06-05,0.00742,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.593305881236655
2018-06-06,-0.0106,"ME3 BM1, SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3",2.5658168388955467
2018-06-07,0.0035399999999999993,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.5748998305052373
2018-06-08,0.00021999999999999993,"ME3 BM1, BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.5754663084679486
2018-06-11,0.006,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.5909191063187564
2018-06-12,0.0014599999999999997,"ME3 BM1, ME2 BM5, SMALL LoBM, ME1 BM2, ME1 BM3",2.594701848213982
2018-06-13,0.00364,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.604146562941481
2018-06-14,0.0024000000000000002,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.6103965146925403
2018-06-15,0.009080000000000001,"ME3 BM1, ME1 BM3, ME2 BM2, SMALL LoBM, ME1 BM2",2.6340989150459486
2018-06-18,-0.00052,"ME3 BM1, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM3",2.6327291836101248
2018-06-19,0.00648,"ME3 BM1, ME5 BM3, BIG HiBM, SMALL LoBM, ME1 BM2",2.6497892687199185
2018-06-20,-0.01462,"ME1 BM3, ME2 BM3, ME3 BM4, SMALL LoBM, ME3 BM1",2.6110493496112333
2018-06-21,0.0036,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.620449127269834
2018-06-22,-0.01772,"SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM3, ME1 BM4",2.574014768734613
2018-06-25,0.0068000000000000005,"ME3 BM1, ME5 BM3, ME1 BM2, ME1 BM3, SMALL HiBM",2.591518069162008
2018-06-26,-0.0229,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.532172305378198
2018-06-27,0.00558,"ME3 BM1, SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1",2.546301826842208
2018-06-28,0.00028000000000000003,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.547014791353724
2018-06-29,0.004680000000000001,"ME3 BM1, ME2 BM2, ME3 BM3, ME3 BM5, ME4 BM1",2.5589348205772597
2018-07-02,0.00232,"ME3 BM1, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.564871549360999
2018-07-03,0.01114,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.5934442184208804
2018-07-05,0.007959999999999998,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.6140880343995105
2018-07-06,0.00798,"ME3 BM1, ME1 BM2, ME2 BM2, ME2 BM4, ME2 BM5",2.6349484569140187
2018-07-09,-0.00612,"ME2 BM2, ME3 BM1, ME1 BM2, ME1 BM3, ME2 BM4",2.618822572357705
2018-07-10,-0.00838,"ME2 BM2, ME3 BM1, ME4 BM5, SMALL LoBM, ME1 BM2",2.5968768392013475
2018-07-11,0.0087,"ME2 BM2, ME3 BM1, ME5 BM3, SMALL LoBM, ME1 BM2",2.619469667702399
2018-07-12,-0.00184,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",2.614649843513827
2018-07-13,-0.0087,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",2.5919023898752562
2018-07-16,0.00868,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",2.6144001026193737
2018-07-17,0.00034000000000000013,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.6152889986542642
2018-07-18,0.00568,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",2.63014384016662
2018-07-19,-0.00266,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",2.623147657551777
2018-07-20,0.00066,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",2.6248789350057615
2018-07-23,-0.01048,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, BIG LoBM",2.597370203766901
2018-07-24,0.00566,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",2.6120713191202216
2018-07-25,0.0037599999999999995,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME4 BM1",2.6218927072801135
2018-07-26,-0.02154,"ME3 BM1, BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3",2.5654171383652997
2018-07-27,-0.009559999999999999,"BIG LoBM, ME3 BM1, SMALL LoBM, ME1 BM3, SMALL HiBM",2.5408917505225275
2018-07-30,0.01474,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.5783444949252297
2018-07-31,-0.0004999999999999999,"SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM5, ME4 BM4",2.5770553226777673
2018-08-01,0.009839999999999998,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.6024135470529166
2018-08-02,-0.009019999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.5789397768584994
2018-08-03,0.00896,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, BIG LoBM",2.6020470772591517
2018-08-06,0.00578,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, BIG LoBM",2.6170869093657094
2018-08-07,-0.0034200000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.6081364721356786
2018-08-08,0.00296,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, BIG LoBM",2.6158565560932003
2018-08-09,-0.00162,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, BIG LoBM",2.6116188684723296
2018-08-10,-0.00736,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.592397353600373
2018-08-13,0.00728,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.6112700063345837
2018-08-14,-0.01474,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",2.572779886441212
2018-08-15,0.008199999999999999,"ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM, ME1 BM4",2.59387668151003
2018-08-16,0.00334,"ME2 BM1, ME2 BM5, SMALL LoBM, BIG LoBM, ME1 BM2",2.6025402296262734
2018-08-17,0.0030800000000000003,"SMALL LoBM, ME3 BM4, ME5 BM4, ME1 BM2, ME1 BM3",2.6105560535335224
2018-08-20,0.01064,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.638332369943119
2018-08-21,0.004999999999999999,"SMALL LoBM, BIG LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.6515240317928344
2018-08-22,-0.00184,"BIG HiBM, BIG LoBM, ME2 BM1, SMALL LoBM, ME1 BM2",2.6466452275743357
2018-08-23,0.0061400000000000005,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",2.662895629271642
2018-08-24,-0.0016200000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.6585817383522223
2018-08-27,0.00076,"SMALL LoBM, BIG LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.6606022604733703
2018-08-28,0.00732,"SMALL LoBM, BIG LoBM, ME2 BM1, ME4 BM1, BIG HiBM",2.6800778690200353
2018-08-29,0.0019599999999999995,"SMALL LoBM, BIG LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.6853308216433143
2018-08-30,0.00388,"BIG LoBM, SMALL LoBM, ME2 BM1, ME4 BM5, ME5 BM3",2.6957499052312905
2018-08-31,-0.00426,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.684266010635005
2018-09-04,-0.0035399999999999993,"ME1 BM2, ME3 BM1, SMALL LoBM, ME1 BM3, ME1 BM4",2.674763708957357
2018-09-05,-0.01066,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.6462507278198713
2018-09-06,5.999999999999994e-05,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.6464095028635404
2018-09-07,0.0009400000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.648897127796232
2018-09-10,-0.00182,"ME2 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.644076135023643
2018-09-11,-0.0047,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.6316489771890317
2018-09-12,-0.0016,"ME2 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.627438338825529
2018-09-13,0.0016,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.63164224016765
2018-09-14,-0.0081,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",2.6103259380222923
2018-09-17,0.00798,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.6311563390077106
2018-09-18,-0.00358,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.621736799314063
2018-09-19,0.011279999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.6513099904103252
2018-09-20,-0.0034199999999999994,"ME3 BM5, ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",2.642242510243122
2018-09-21,-0.00286,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.634685696663827
2018-09-24,0.00176,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.639322743489955
2018-09-25,-0.00664,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.6217976404731815
2018-09-26,0.0002200000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME1 BM4",2.622374435954086
2018-09-27,0.00438,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.633860435983565
2018-09-28,-0.011159999999999998,"SMALL LoBM, ME1 BM2, ME2 BM2, BIG LoBM, ME1 BM3",2.6044665535179887
2018-10-01,-0.0142,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM4, ME3 BM1",2.5674831284580333
2018-10-02,0.00956,"ME3 BM5, ME4 BM5, ME5 BM4, BIG HiBM, SMALL LoBM",2.592028267166092
2018-10-03,-0.01376,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.5563619582098864
2018-10-04,-0.011359999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.527321686364622
2018-10-05,-0.00378,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.517768410390164
2018-10-08,-0.0026399999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.511121501786734
2018-10-09,-0.027139999999999997,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.4429696642282424
2018-10-10,-0.014500000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.407546604096933
2018-10-11,0.01024,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME3 BM2",2.4321998813228856
2018-10-12,-0.0026,"BIG LoBM, SMALL LoBM, ME2 BM1, ME4 BM5, ME5 BM4",2.425876161631446
2018-10-15,0.03212,"SMALL LoBM, ME2 BM1, BIG LoBM, ME4 BM1, ME5 BM2",2.503795303943048
2018-10-16,-0.00428,"BIG LoBM, ME2 BM1, ME3 BM5, SMALL LoBM, ME1 BM2",2.4930790600421715
2018-10-17,-0.018119999999999997,"ME1 BM2, ME3 BM2, ME4 BM1, ME4 BM2, BIG LoBM",2.447904467474207
2018-10-18,-0.01446,"ME3 BM1, ME4 BM1, BIG LoBM, SMALL LoBM, ME2 BM1",2.41250776887453
2018-10-19,-0.0008799999999999999,"BIG LoBM, ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM2",2.4103847620379204
2018-10-22,-0.00746,"ME1 BM2, ME1 BM3, ME2 BM2, ME3 BM2, ME4 BM1",2.3924032917131175
2018-10-23,-0.038,"SMALL LoBM, ME4 BM1, ME2 BM1, ME4 BM2, BIG LoBM",2.301491966628019
2018-10-24,0.01986,"SMALL LoBM, ME4 BM1, ME4 BM2, BIG LoBM, ME5 BM2",2.3471995970852513
2018-10-25,-0.01434,"SMALL LoBM, ME2 BM1, ME4 BM1, BIG LoBM, ME3 BM1",2.3135407548630487
2018-10-26,-0.012240000000000001,"ME3 BM1, SMALL LoBM, ME2 BM1, BIG LoBM, ME5 BM2",2.285223016023525
2018-10-29,0.0183,"BIG LoBM, ME4 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",2.327042597216755
2018-10-30,0.01162,"ME3 BM1, ME4 BM2, ME3 BM4, ME5 BM4, SMALL LoBM",2.354082832196414
2018-10-31,0.02412,"ME4 BM1, ME4 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",2.4108633101089914
