Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2018-09-21,0.0009400000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",2.65539397768263
2018-09-24,0.00292,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM3, ME2 BM2",2.6631477280974636
2018-09-25,-0.009359999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM4",2.6382206653624714
2018-09-26,0.0016200000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM4, ME3 BM1",2.6424945828403583
2018-09-27,0.0027800000000000004,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2",2.6498407177806547
2018-09-28,-0.014980000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM4, ME3 BM1",2.6101461038283005
2018-10-01,-0.01572,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM4, ME3 BM1",2.5691146070761195
2018-10-02,0.009080000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.5924421677083704
2018-10-03,-0.019440000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.5420450919681197
2018-10-04,-0.012580000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.510066164711161
2018-10-05,-0.010759999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2",2.483057852778869
2018-10-08,-0.007000000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2",2.465676447809417
2018-10-09,-0.035460000000000005,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2",2.3782435609700947
2018-10-10,-0.0162,"ME1 BM2, ME2 BM1, SMALL LoBM, ME2 BM2, ME2 BM3",2.339716015282379
2018-10-11,0.0034199999999999994,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM4, SMALL HiBM",2.3477178440546447
2018-10-12,0.00292,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM4, SMALL HiBM",2.354573180159284
2018-10-15,0.03002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM4, SMALL HiBM",2.4252574670276656
2018-10-16,-0.00648,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM4, SMALL HiBM",2.4095417986413263
2018-10-17,-0.018679999999999995,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM3",2.364531557842706
2018-10-18,-0.016599999999999997,"ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM1, ME2 BM3",2.3252803339825174
2018-10-19,-0.00206,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM3",2.3204902564945136
2018-10-22,-0.006740000000000001,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM3",2.3048501521657405
2018-10-23,-0.04072,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",2.2109966539695516
2018-10-24,0.02062,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",2.256587404974404
2018-10-25,-0.009819999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, SMALL HiBM, ME2 BM2",2.2344277166575552
2018-10-26,-0.01034,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",2.211323734067316
2018-10-29,0.02026,"SMALL LoBM, ME1 BM2, ME2 BM1, SMALL HiBM, ME2 BM2",2.2561251529195196
2018-10-30,0.010360000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, SMALL HiBM",2.2794986095037655
2018-10-31,0.0256,"SMALL LoBM, ME1 BM2, ME2 BM1, SMALL HiBM, ME2 BM2",2.337853773907062
2018-11-01,0.00552,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, SMALL HiBM",2.350758726739029
2018-11-02,-0.0037600000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, SMALL HiBM",2.34191987392649
2018-11-05,0.00492,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, SMALL HiBM",2.3534421197062088
2018-11-06,0.013099999999999997,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM5, SMALL HiBM",2.38427221147436
2018-11-07,-0.00458,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, SMALL HiBM",2.3733522447458073
2018-11-08,-0.02086,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, SMALL HiBM",2.3238441169204096
2018-11-09,-0.02314,"SMALL LoBM, ME3 BM5, ME1 BM2, ME2 BM1, SMALL HiBM",2.270070364054871
2018-11-12,-0.004520000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, SMALL HiBM",2.259809646009343
2018-11-13,-0.01178,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, BIG LoBM",2.233189088379353
2018-11-14,0.01662,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, BIG LoBM",2.270304691028218
2018-11-15,0.0020800000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG LoBM, SMALL HiBM",2.275026924785557
2018-11-16,-0.025460000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME4 BM5, BIG LoBM",2.2171047392805168
2018-11-19,-0.015780000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",2.18211882649467
2018-11-20,0.017060000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM1",2.2193457736746693
2018-11-21,0.004699999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.22977669881094
2018-11-23,0.01192,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.256355637060766
2018-11-26,-0.004399999999999999,"ME3 BM5, BIG LoBM, BIG HiBM, SMALL LoBM, ME1 BM2",2.2464276722576986
2018-11-27,0.03004,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.31391035953232
2018-11-28,-0.00496,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM4",2.3024333641490395
2018-11-29,0.005620000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.315373039655557
2018-11-30,0.00932,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",2.336952316385147
2018-12-03,-0.04148,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.240015534301491
2018-12-04,-0.00304,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.2332058870772147
2018-12-06,-0.0157,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.1981445546501024
2018-12-07,-0.01422,"ME3 BM5, ME4 BM3, ME4 BM5, ME5 BM4, BIG HiBM",2.166886939082978
2018-12-10,-0.0065000000000000014,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.1528021739789387
2018-12-11,0.01218,"SMALL HiBM, ME2 BM4, ME2 BM5, ME3 BM4, ME3 BM5",2.1790233044580023
2018-12-12,-0.019020000000000002,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",2.137578281207211
2018-12-13,-0.01564,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.10414655688913
2018-12-14,-0.021240000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.059454484020805
2018-12-17,-0.0074800000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.044049764480329
2018-12-18,-0.01754,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.008197131611344
2018-12-19,-0.019620000000000002,"SMALL LoBM, ME1 BM2, ME5 BM3, ME5 BM4, ME1 BM3",1.9687963038891296
2018-12-20,-0.02444,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.9206789222220793
2018-12-21,-0.013139999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.895441201184081
2018-12-24,0.042319999999999997,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.9756562728181912
2018-12-26,-0.0009999999999999998,"ME2 BM1, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.973680616545373
2018-12-27,0.009720000000000001,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",1.9928647921381941
2018-12-28,0.010599999999999998,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",2.013989158934859
2018-12-31,0.014679999999999999,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME1 BM3",2.0435545197880227
2019-01-02,-0.022539999999999998,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME1 BM3",1.9974928009120008
2019-01-03,0.04294,"SMALL LoBM, ME2 BM1, ME3 BM1, BIG LoBM, ME1 BM2",2.083265141783162
2019-01-04,0.022199999999999998,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",2.129513627930748
2019-01-07,0.012379999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.155877006644531
2019-01-08,0.00788,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.17286531745689
2019-01-09,0.00528,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.184338046333062
2019-01-10,0.00126,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.187090312271442
2019-01-11,-0.01454,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.1552900191310154
2019-01-14,0.01396,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.1853778677980844
2019-01-15,0.00292,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.191759171172055
2019-01-16,0.00898,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.21144116852918
2019-01-17,0.00922,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.231830656103019
2019-01-18,-0.0206,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.185854944587297
2019-01-22,-0.003940000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.1772426761056227
2019-01-23,0.0095,"SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1, ME1 BM2",2.197926481528626
2019-01-24,0.0149,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",2.2306755861034024
2019-01-25,-0.01088,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",2.2064058357265974
2019-01-28,-0.00112,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",2.2039346611905835
2019-01-29,0.01346,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",2.233599621730209
2019-01-30,0.007639999999999999,"ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM, BIG HiBM",2.250664322840228
2019-01-31,0.0026200000000000004,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",2.2565610633660693
2019-02-01,0.01036,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.2799390359825416
2019-02-04,0.0039,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",2.2888307982228735
2019-02-05,-0.00146,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3",2.285489105257468
2019-02-06,-0.013980000000000001,"ME2 BM1, ME3 BM1, BIG HiBM, SMALL LoBM, ME1 BM2",2.253537967565969
2019-02-07,0.0008,"ME2 BM1, ME2 BM5, ME4 BM3, SMALL LoBM, ME1 BM2",2.2553407979400215
2019-02-08,0.008480000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.274466087906553
2019-02-11,0.012280000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3023965314660457
2019-02-12,0.00602,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.316256958585471
2019-02-13,0.0008199999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3181562892915113
2019-02-14,0.016260000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.355849510555391
2019-02-15,0.00528,"ME1 BM3, ME1 BM4, BIG LoBM, ME5 BM4, BIG HiBM",2.368288395971123
2019-02-19,0.0051,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.380366666790576
2019-02-20,-0.00176,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3761772214570245
2019-02-21,0.01348,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1",2.408208090402265
2019-02-22,0.00047999999999999996,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.409364030285658
2019-02-25,-0.00408,"ME4 BM1, ME5 BM4, BIG HiBM, SMALL LoBM, ME1 BM2",2.399533825042093
2019-02-26,0.0021799999999999996,"ME3 BM1, ME4 BM1, SMALL LoBM, ME2 BM3, ME2 BM5",2.4047648087806848
2019-02-27,-0.005,"SMALL LoBM, ME1 BM2, ME2 BM3, ME2 BM5, ME3 BM1",2.3927409847367813
2019-02-28,0.009659999999999998,"ME4 BM1, SMALL LoBM, ME2 BM3, ME2 BM5, ME3 BM1",2.4158548626493386
2019-03-01,-0.0091,"SMALL LoBM, ME3 BM1, ME1 BM2, ME1 BM4, ME2 BM1",2.3938705833992295
2019-03-04,-0.0035000000000000005,"ME4 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1",2.3854920363573324
2019-03-05,-0.023200000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.3301486211138425
2019-03-06,-0.00408,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM3, ME3 BM1",2.320641614739698
2019-03-07,-0.0027,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM3",2.3143758823799008
2019-03-08,0.017140000000000002,"SMALL HiBM, ME2 BM3, ME3 BM1, ME3 BM5, SMALL LoBM",2.354044285003892
2019-03-11,0.00286,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME3 BM5, ME2 BM1",2.3607768516590033
2019-03-12,0.004699999999999999,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM3",2.3718725028618004
2019-03-13,-0.004520000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.361151639148865
2019-03-14,0.00586,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.3749879877542774
2019-03-15,0.00808,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.394177890695332
2019-03-18,-0.0021200000000000004,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.389102233567058
2019-03-19,-0.00392,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.379736952811475
2019-03-20,0.01192,"ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM1, ME3 BM5",2.4081034172889875
2019-03-21,-0.0385,"SMALL LoBM, ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM5",2.3153914357233614
2019-03-22,0.005,"BIG HiBM, SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2",2.326968392901978
2019-03-25,0.00648,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.3420471480879828
2019-03-26,-0.00444,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.331648458750472
2019-03-27,0.00604,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3457316154413252
2019-03-28,0.00654,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.3610727002063117
2019-03-29,0.00792,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3797723959919455
2019-04-01,-0.0013800000000000004,"ME1 BM4, SMALL HiBM, ME2 BM4, SMALL LoBM, ME1 BM2",2.3764883100854766
2019-04-02,0.00468,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3876102753766766
2019-04-03,0.00682,"ME1 BM3, SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM4",2.4038937774547455
2019-04-04,0.01124,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",2.430913543513337
2019-04-05,-0.00324,"ME3 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",2.4230373836323538
2019-04-08,-0.01286,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.391877122878842
2019-04-09,0.01184,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1",2.4201969480137273
2019-04-10,-0.00284,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.4133235886813686
2019-04-11,-0.00202,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.4084486750322323
2019-04-12,-0.0049,"ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM3, ME3 BM1",2.396647276524574
2019-04-15,0.0027,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME1 BM3, ME2 BM1",2.40311822417119
2019-04-16,-0.01538,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.3661582658834375
2019-04-17,-0.00056,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.3648332172545428
2019-04-18,0.00106,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",2.3673399404648325
2019-04-22,0.014099999999999998,"ME1 BM3, SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5",2.4007194336253868
2019-04-23,0.0002,"ME1 BM3, SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5",2.401199577512112
2019-04-24,-0.00596,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",2.3868884280301397
2019-04-25,0.010339999999999998,"ME1 BM2, ME3 BM5, BIG HiBM, SMALL LoBM, ME2 BM1",2.4115688543759712
2019-04-26,0.006,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.426038267502227
2019-04-29,-0.010600000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.4003222618667035
2019-04-30,-0.00702,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3834719995883993
2019-05-01,0.0032800000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.391289787747049
2019-05-02,0.02066,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.4406938347619027
2019-05-03,0.00416,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.450847121114512
2019-05-06,-0.01706,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.409035669228299
2019-05-07,-0.0018199999999999998,"ME1 BM4, ME4 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",2.404651224310303
2019-05-08,-0.00282,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.397870107857748
2019-05-09,0.0013599999999999999,"ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2",2.4011312112044343
2019-05-10,-0.028239999999999998,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",2.333323265800021
2019-05-13,0.013420000000000001,"ME2 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.364636464027057
2019-05-14,0.004739999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3758448408665456
2019-05-15,0.00122,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3787433715724027
2019-05-16,-0.01328,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.347153659597921
2019-05-17,-0.005640000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.333915712957789
2019-05-20,0.01002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.357301548401626
2019-05-21,-0.00854,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",2.337170193178276
2019-05-22,-0.01914,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2924367556808436
2019-05-23,0.008060000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.310913795931631
2019-05-24,-0.0049,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.299590318331566
2019-05-28,-0.011179999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.273880898572619
2019-05-29,-0.00502,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM4, ME2 BM5",2.2624660164617847
2019-05-30,-0.015540000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2273072945659687
2019-05-31,0.00728,"ME1 BM3, ME2 BM3, ME2 BM4, ME3 BM4, ME3 BM5",2.2435220916704086
2019-06-03,0.02178,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.29238600282699
2019-06-04,0.0016,"SMALL LoBM, ME1 BM2, ME3 BM1, ME4 BM1, ME1 BM3",2.296053820431513
2019-06-05,-0.007520000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2787874957018683
2019-06-06,0.005719999999999999,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM4, ME2 BM5",2.291822160177283
2019-06-07,0.00618,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.3059856211271788
2019-06-10,-0.006059999999999999,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.292011348263148
2019-06-11,0.0017399999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.2959994480091264
2019-06-12,0.01074,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",2.320658482080744
2019-06-13,-0.00556,"ME2 BM5, ME3 BM5, ME4 BM4, ME4 BM5, ME5 BM4",2.3077556209203753
2019-06-14,0.007239999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3244637716158385
2019-06-17,0.009760000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.347150538026809
2019-06-18,0.0016799999999999999,"ME3 BM5, ME4 BM3, ME4 BM5, BIG HiBM, SMALL LoBM",2.3510937509306937
2019-06-19,0.0047,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM2",2.3621438915600677
2019-06-20,-0.00444,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1",2.351655972681541
2019-06-21,-0.01532,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM2",2.31562860318006
2019-06-24,-0.00414,"ME2 BM1, ME2 BM2, ME2 BM3, ME2 BM4, ME2 BM5",2.3060419007628945
2019-06-25,-0.0013800000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3028595629398416
2019-06-26,0.02172,"ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2, ME3 BM1",2.352877672646895
2019-06-27,0.016980000000000002,"SMALL LoBM, ME4 BM1, ME1 BM2, ME1 BM3, ME1 BM4",2.3928295355284392
2019-06-28,0.0025599999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3989551791393917
2019-07-01,-0.01044,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3739100870691763
2019-07-02,0.00642,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3891505898281604
2019-07-03,0.0037600000000000008,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.398133796045914
2019-07-05,-0.00816,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3785650242701797
2019-07-08,-0.00048000000000000007,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.37742331305853
2019-07-09,0.00318,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3849835191940563
2019-07-10,-0.00658,"SMALL HiBM, ME2 BM3, SMALL LoBM, ME1 BM2, ME1 BM3",2.3692903276377595
2019-07-11,0.00432,"BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",2.379525661853155
2019-07-12,-0.0033599999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",2.3715304556293284
2019-07-15,-6.000000000000007e-05,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3713881638019907
2019-07-16,-0.009080000000000001,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM3",2.349855959274669
2019-07-17,0.00196,"ME2 BM1, ME4 BM5, BIG LoBM, SMALL LoBM, ME1 BM2",2.354461676954847
2019-07-18,-0.0055,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",2.3415121377315953
2019-07-19,-0.0038400000000000005,"ME1 BM3, SMALL HiBM, SMALL LoBM, ME1 BM2, ME1 BM4",2.332520731122706
2019-07-22,-0.00202,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",2.3278090392458384
2019-07-23,0.0206,"SMALL LoBM, ME1 BM4, ME2 BM4, ME3 BM4, ME3 BM5",2.3757619054543024
2019-07-24,-0.015300000000000003,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",2.3394127483008518
2019-07-25,0.012419999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3684682546347484
2019-07-26,-0.0056,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3552048324087935
2019-07-29,0.013600000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",2.3872356181295533
2019-07-30,-0.00708,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",2.3703339899531963
